3.000000000000000000e+00,4.500000000000000000e+01,7.052000000000000000e+03,5.206100000000000000e+04,7.644300000000000000e+04,8.094400000000000000e+04,8.180800000000000000e+04,7.507200000000000000e+04,3.706500000000000000e+04,5.534900000000000000e+04,7.505200000000000000e+04,8.012400000000000000e+04,8.147900000000000000e+04,7.499400000000000000e+04,3.938400000000000000e+04,5.595100000000000000e+04,7.392800000000000000e+04,7.933400000000000000e+04,8.107800000000000000e+04,7.487100000000000000e+04,4.118900000000000000e+04,5.647900000000000000e+04,7.310300000000000000e+04,7.859600000000000000e+04,8.054800000000000000e+04,7.469600000000000000e+04,4.264100000000000000e+04,5.699300000000000000e+04,7.253800000000000000e+04,7.805600000000000000e+04,8.013500000000000000e+04,7.451400000000000000e+04,4.379400000000000000e+04,5.744600000000000000e+04,7.208500000000000000e+04,7.750100000000000000e+04,7.969500000000000000e+04,7.427900000000000000e+04,4.475300000000000000e+04,5.792200000000000000e+04,7.185400000000000000e+04,7.718400000000000000e+04,7.941700000000000000e+04,7.409200000000000000e+04,4.549400000000000000e+04,5.816600000000000000e+04,7.151500000000000000e+04,7.672900000000000000e+04,7.914700000000000000e+04,7.402100000000000000e+04,4.627800000000000000e+04,5.852100000000000000e+04,7.135800000000000000e+04,7.645200000000000000e+04,7.888900000000000000e+04,7.382600000000000000e+04,4.687100000000000000e+04,5.879600000000000000e+04,7.113200000000000000e+04,7.609600000000000000e+04,7.868900000000000000e+04,7.373300000000000000e+04,4.746600000000000000e+04,5.905400000000000000e+04,7.091700000000000000e+04,7.579300000000000000e+04,7.850100000000000000e+04,7.359600000000000000e+04,4.802800000000000000e+04,5.936200000000000000e+04,7.080200000000000000e+04,7.539200000000000000e+04,7.824400000000000000e+04,7.344300000000000000e+04,4.849000000000000000e+04,5.959500000000000000e+04,7.076200000000000000e+04,7.517500000000000000e+04,7.797700000000000000e+04,7.333000000000000000e+04,4.890400000000000000e+04,5.984500000000000000e+04,7.068000000000000000e+04,7.495100000000000000e+04,7.773200000000000000e+04,7.324800000000000000e+04,4.926600000000000000e+04,6.003400000000000000e+04,7.059600000000000000e+04,7.470000000000000000e+04,7.746500000000000000e+04,7.312200000000000000e+04,4.964100000000000000e+04,6.033700000000000000e+04,7.061200000000000000e+04,7.452600000000000000e+04,7.729300000000000000e+04,7.306300000000000000e+04,4.997000000000000000e+04,6.058200000000000000e+04,7.062800000000000000e+04
3.000000000000000000e+00,1.200000000000000000e+01,8.130000000000000000e+02,2.362900000000000000e+04,6.866900000000000000e+04,7.947500000000000000e+04,8.150500000000000000e+04,8.119600000000000000e+04,5.928700000000000000e+04,3.626500000000000000e+04,6.838300000000000000e+04,7.839000000000000000e+04,8.101500000000000000e+04,8.100700000000000000e+04,6.004100000000000000e+04,3.851400000000000000e+04,6.769400000000000000e+04,7.736000000000000000e+04,8.044700000000000000e+04,8.074200000000000000e+04,6.059900000000000000e+04,4.028000000000000000e+04,6.721800000000000000e+04,7.651100000000000000e+04,7.984800000000000000e+04,8.037500000000000000e+04,6.099300000000000000e+04,4.182100000000000000e+04,6.695900000000000000e+04,7.584300000000000000e+04,7.936100000000000000e+04,8.005800000000000000e+04,6.125900000000000000e+04,4.309000000000000000e+04,6.686100000000000000e+04,7.529400000000000000e+04,7.883700000000000000e+04,7.965300000000000000e+04,6.141900000000000000e+04,4.409300000000000000e+04,6.680200000000000000e+04,7.494900000000000000e+04,7.861000000000000000e+04,7.945700000000000000e+04,6.163200000000000000e+04,4.498400000000000000e+04,6.678200000000000000e+04,7.447400000000000000e+04,7.815900000000000000e+04,7.923100000000000000e+04,6.182900000000000000e+04,4.573100000000000000e+04,6.682300000000000000e+04,7.415500000000000000e+04,7.774400000000000000e+04,7.893600000000000000e+04,6.191500000000000000e+04,4.634200000000000000e+04,6.688300000000000000e+04,7.391400000000000000e+04,7.753700000000000000e+04,7.874600000000000000e+04,6.205200000000000000e+04,4.692200000000000000e+04,6.690600000000000000e+04,7.356000000000000000e+04,7.728900000000000000e+04,7.859800000000000000e+04,6.221600000000000000e+04,4.747600000000000000e+04,6.696300000000000000e+04,7.326100000000000000e+04,7.697000000000000000e+04,7.842700000000000000e+04,6.237700000000000000e+04,4.803800000000000000e+04,6.703100000000000000e+04,7.307300000000000000e+04,7.667900000000000000e+04,7.827100000000000000e+04,6.245200000000000000e+04,4.856100000000000000e+04,6.711600000000000000e+04,7.286700000000000000e+04,7.632600000000000000e+04,7.802600000000000000e+04,6.248300000000000000e+04,4.896000000000000000e+04,6.724200000000000000e+04,7.277700000000000000e+04,7.616200000000000000e+04,7.784100000000000000e+04,6.260300000000000000e+04,4.935600000000000000e+04,6.734000000000000000e+04,7.261100000000000000e+04,7.589500000000000000e+04,7.763800000000000000e+04,6.264400000000000000e+04,4.968600000000000000e+04,6.739400000000000000e+04
3.000000000000000000e+00,2.800000000000000000e+01,3.373000000000000000e+03,4.349400000000000000e+04,7.465100000000000000e+04,8.057300000000000000e+04,8.177700000000000000e+04,7.873200000000000000e+04,4.200200000000000000e+04,4.909000000000000000e+04,7.339400000000000000e+04,7.964100000000000000e+04,8.133800000000000000e+04,7.859600000000000000e+04,4.383100000000000000e+04,5.039100000000000000e+04,7.222100000000000000e+04,7.879600000000000000e+04,8.083200000000000000e+04,7.835300000000000000e+04,4.522800000000000000e+04,5.151400000000000000e+04,7.155400000000000000e+04,7.809200000000000000e+04,8.040900000000000000e+04,7.810800000000000000e+04,4.633800000000000000e+04,5.229800000000000000e+04,7.105900000000000000e+04,7.743400000000000000e+04,7.996900000000000000e+04,7.785300000000000000e+04,4.724600000000000000e+04,5.294300000000000000e+04,7.072800000000000000e+04,7.684900000000000000e+04,7.957200000000000000e+04,7.762200000000000000e+04,4.806300000000000000e+04,5.352500000000000000e+04,7.054800000000000000e+04,7.636400000000000000e+04,7.914600000000000000e+04,7.738700000000000000e+04,4.875600000000000000e+04,5.398300000000000000e+04,7.037000000000000000e+04,7.603500000000000000e+04,7.880200000000000000e+04,7.711400000000000000e+04,4.931300000000000000e+04,5.437200000000000000e+04,7.016500000000000000e+04,7.570500000000000000e+04,7.855300000000000000e+04,7.695300000000000000e+04,4.987600000000000000e+04,5.479800000000000000e+04,7.001600000000000000e+04,7.541400000000000000e+04,7.829600000000000000e+04,7.678300000000000000e+04,5.035300000000000000e+04,5.519100000000000000e+04,6.990300000000000000e+04,7.515500000000000000e+04,7.800100000000000000e+04,7.662300000000000000e+04,5.079300000000000000e+04,5.550400000000000000e+04,6.981500000000000000e+04,7.485900000000000000e+04,7.782600000000000000e+04,7.649100000000000000e+04,5.119800000000000000e+04,5.579600000000000000e+04,6.986900000000000000e+04,7.452000000000000000e+04,7.755200000000000000e+04,7.635200000000000000e+04,5.157300000000000000e+04,5.609700000000000000e+04,6.981100000000000000e+04,7.432800000000000000e+04,7.734700000000000000e+04,7.623200000000000000e+04,5.189900000000000000e+04,5.647800000000000000e+04,6.978800000000000000e+04,7.402100000000000000e+04,7.707900000000000000e+04,7.605300000000000000e+04,5.214100000000000000e+04,5.671300000000000000e+04,6.986000000000000000e+04,7.384300000000000000e+04,7.684600000000000000e+04,7.596400000000000000e+04,5.244100000000000000e+04,5.697400000000000000e+04,6.987800000000000000e+04
3.000000000000000000e+00,3.100000000000000000e+01,8.970000000000000000e+02,2.613100000000000000e+04,7.002300000000000000e+04,7.955100000000000000e+04,8.148200000000000000e+04,8.115000000000000000e+04,5.688700000000000000e+04,3.737100000000000000e+04,6.969500000000000000e+04,7.863100000000000000e+04,8.098800000000000000e+04,8.091700000000000000e+04,5.767300000000000000e+04,3.955700000000000000e+04,6.872800000000000000e+04,7.761700000000000000e+04,8.047600000000000000e+04,8.062000000000000000e+04,5.822300000000000000e+04,4.130200000000000000e+04,6.819700000000000000e+04,7.686000000000000000e+04,7.994300000000000000e+04,8.035400000000000000e+04,5.873900000000000000e+04,4.269200000000000000e+04,6.779400000000000000e+04,7.626000000000000000e+04,7.943900000000000000e+04,8.003500000000000000e+04,5.918000000000000000e+04,4.395100000000000000e+04,6.760200000000000000e+04,7.569400000000000000e+04,7.903800000000000000e+04,7.970100000000000000e+04,5.942200000000000000e+04,4.490900000000000000e+04,6.748000000000000000e+04,7.521100000000000000e+04,7.867300000000000000e+04,7.944000000000000000e+04,5.971200000000000000e+04,4.583800000000000000e+04,6.743100000000000000e+04,7.480800000000000000e+04,7.829400000000000000e+04,7.918800000000000000e+04,5.985800000000000000e+04,4.656200000000000000e+04,6.742200000000000000e+04,7.450100000000000000e+04,7.795600000000000000e+04,7.899700000000000000e+04,6.005500000000000000e+04,4.716800000000000000e+04,6.739400000000000000e+04,7.424200000000000000e+04,7.766100000000000000e+04,7.878500000000000000e+04,6.030900000000000000e+04,4.781700000000000000e+04,6.735100000000000000e+04,7.394200000000000000e+04,7.740900000000000000e+04,7.853700000000000000e+04,6.042700000000000000e+04,4.840600000000000000e+04,6.740900000000000000e+04,7.366200000000000000e+04,7.716600000000000000e+04,7.835600000000000000e+04,6.056100000000000000e+04,4.890900000000000000e+04,6.743000000000000000e+04,7.342700000000000000e+04,7.692600000000000000e+04,7.819400000000000000e+04,6.063500000000000000e+04,4.935300000000000000e+04,6.748700000000000000e+04,7.319000000000000000e+04,7.660500000000000000e+04,7.807900000000000000e+04,6.083000000000000000e+04,4.981000000000000000e+04,6.761400000000000000e+04,7.301300000000000000e+04,7.630700000000000000e+04,7.787500000000000000e+04,6.091400000000000000e+04,5.015200000000000000e+04,6.773600000000000000e+04,7.288400000000000000e+04,7.608400000000000000e+04,7.772000000000000000e+04,6.102900000000000000e+04,5.050100000000000000e+04,6.783000000000000000e+04
3.000000000000000000e+00,1.900000000000000000e+01,1.181000000000000000e+03,3.016600000000000000e+04,7.095800000000000000e+04,7.985300000000000000e+04,8.163600000000000000e+04,8.086300000000000000e+04,5.314000000000000000e+04,4.019500000000000000e+04,7.025500000000000000e+04,7.882600000000000000e+04,8.119900000000000000e+04,8.065400000000000000e+04,5.420900000000000000e+04,4.217300000000000000e+04,6.928000000000000000e+04,7.783500000000000000e+04,8.068800000000000000e+04,8.045700000000000000e+04,5.509000000000000000e+04,4.385900000000000000e+04,6.863700000000000000e+04,7.700200000000000000e+04,8.011200000000000000e+04,8.015500000000000000e+04,5.567700000000000000e+04,4.521000000000000000e+04,6.832900000000000000e+04,7.633000000000000000e+04,7.956600000000000000e+04,7.983800000000000000e+04,5.618100000000000000e+04,4.626300000000000000e+04,6.816400000000000000e+04,7.586800000000000000e+04,7.916000000000000000e+04,7.959000000000000000e+04,5.662500000000000000e+04,4.713600000000000000e+04,6.800100000000000000e+04,7.535900000000000000e+04,7.868800000000000000e+04,7.927200000000000000e+04,5.697300000000000000e+04,4.789500000000000000e+04,6.795900000000000000e+04,7.500700000000000000e+04,7.835800000000000000e+04,7.898700000000000000e+04,5.731400000000000000e+04,4.854700000000000000e+04,6.798300000000000000e+04,7.473300000000000000e+04,7.807000000000000000e+04,7.869100000000000000e+04,5.758500000000000000e+04,4.909100000000000000e+04,6.789900000000000000e+04,7.446700000000000000e+04,7.780800000000000000e+04,7.850800000000000000e+04,5.779500000000000000e+04,4.959000000000000000e+04,6.787000000000000000e+04,7.422800000000000000e+04,7.752900000000000000e+04,7.831500000000000000e+04,5.806100000000000000e+04,5.006800000000000000e+04,6.785900000000000000e+04,7.397700000000000000e+04,7.730000000000000000e+04,7.812400000000000000e+04,5.826700000000000000e+04,5.052600000000000000e+04,6.790500000000000000e+04,7.367800000000000000e+04,7.705300000000000000e+04,7.796400000000000000e+04,5.846300000000000000e+04,5.089800000000000000e+04,6.803600000000000000e+04,7.349500000000000000e+04,7.684900000000000000e+04,7.779100000000000000e+04,5.861500000000000000e+04,5.125300000000000000e+04,6.807100000000000000e+04,7.320000000000000000e+04,7.655300000000000000e+04,7.764300000000000000e+04,5.876100000000000000e+04,5.159700000000000000e+04,6.819700000000000000e+04,7.306800000000000000e+04,7.630400000000000000e+04,7.748000000000000000e+04,5.891500000000000000e+04,5.194600000000000000e+04,6.831500000000000000e+04
3.000000000000000000e+00,1.500000000000000000e+01,2.277000000000000000e+03,2.991000000000000000e+04,7.142700000000000000e+04,7.998200000000000000e+04,8.164500000000000000e+04,7.977600000000000000e+04,5.449400000000000000e+04,3.960400000000000000e+04,7.049900000000000000e+04,7.894900000000000000e+04,8.112300000000000000e+04,7.956500000000000000e+04,5.543400000000000000e+04,4.177700000000000000e+04,6.949300000000000000e+04,7.794700000000000000e+04,8.058300000000000000e+04,7.927100000000000000e+04,5.615800000000000000e+04,4.343100000000000000e+04,6.899800000000000000e+04,7.716300000000000000e+04,8.007500000000000000e+04,7.901800000000000000e+04,5.678300000000000000e+04,4.474800000000000000e+04,6.858900000000000000e+04,7.649800000000000000e+04,7.957200000000000000e+04,7.870400000000000000e+04,5.727700000000000000e+04,4.593800000000000000e+04,6.841800000000000000e+04,7.597300000000000000e+04,7.915000000000000000e+04,7.840800000000000000e+04,5.764800000000000000e+04,4.687300000000000000e+04,6.837900000000000000e+04,7.555500000000000000e+04,7.877500000000000000e+04,7.810300000000000000e+04,5.795100000000000000e+04,4.754300000000000000e+04,6.831500000000000000e+04,7.519500000000000000e+04,7.851400000000000000e+04,7.785600000000000000e+04,5.827800000000000000e+04,4.817200000000000000e+04,6.814300000000000000e+04,7.478700000000000000e+04,7.823600000000000000e+04,7.760500000000000000e+04,5.851600000000000000e+04,4.883400000000000000e+04,6.810700000000000000e+04,7.444100000000000000e+04,7.793600000000000000e+04,7.743300000000000000e+04,5.871400000000000000e+04,4.935100000000000000e+04,6.807000000000000000e+04,7.420700000000000000e+04,7.763600000000000000e+04,7.730500000000000000e+04,5.900200000000000000e+04,4.995400000000000000e+04,6.804900000000000000e+04,7.396300000000000000e+04,7.736700000000000000e+04,7.709800000000000000e+04,5.914100000000000000e+04,5.045100000000000000e+04,6.808500000000000000e+04,7.368000000000000000e+04,7.709000000000000000e+04,7.688400000000000000e+04,5.925400000000000000e+04,5.082600000000000000e+04,6.817500000000000000e+04,7.344000000000000000e+04,7.683900000000000000e+04,7.675200000000000000e+04,5.943100000000000000e+04,5.120500000000000000e+04,6.826200000000000000e+04,7.328100000000000000e+04,7.657700000000000000e+04,7.660200000000000000e+04,5.962100000000000000e+04,5.160700000000000000e+04,6.833300000000000000e+04,7.308500000000000000e+04,7.634800000000000000e+04,7.638300000000000000e+04,5.975000000000000000e+04,5.198600000000000000e+04,6.848000000000000000e+04
3.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,2.525000000000000000e+03,4.037200000000000000e+04,7.401500000000000000e+04,8.041700000000000000e+04,8.171800000000000000e+04,7.957900000000000000e+04,4.427600000000000000e+04,4.681400000000000000e+04,7.283300000000000000e+04,7.951400000000000000e+04,8.130500000000000000e+04,7.944000000000000000e+04,4.587800000000000000e+04,4.829100000000000000e+04,7.170600000000000000e+04,7.857300000000000000e+04,8.076000000000000000e+04,7.920400000000000000e+04,4.714000000000000000e+04,4.955800000000000000e+04,7.096800000000000000e+04,7.777500000000000000e+04,8.027800000000000000e+04,7.895400000000000000e+04,4.805400000000000000e+04,5.053200000000000000e+04,7.056600000000000000e+04,7.718800000000000000e+04,7.982400000000000000e+04,7.867800000000000000e+04,4.891900000000000000e+04,5.137300000000000000e+04,7.025500000000000000e+04,7.673500000000000000e+04,7.945800000000000000e+04,7.844400000000000000e+04,4.962200000000000000e+04,5.205600000000000000e+04,6.999800000000000000e+04,7.624500000000000000e+04,7.906200000000000000e+04,7.812600000000000000e+04,5.014600000000000000e+04,5.255000000000000000e+04,6.981100000000000000e+04,7.588200000000000000e+04,7.876500000000000000e+04,7.799700000000000000e+04,5.073200000000000000e+04,5.312800000000000000e+04,6.964700000000000000e+04,7.558500000000000000e+04,7.841800000000000000e+04,7.774600000000000000e+04,5.109100000000000000e+04,5.356600000000000000e+04,6.952300000000000000e+04,7.529300000000000000e+04,7.821700000000000000e+04,7.761500000000000000e+04,5.155300000000000000e+04,5.400600000000000000e+04,6.938000000000000000e+04,7.499900000000000000e+04,7.797100000000000000e+04,7.741900000000000000e+04,5.186800000000000000e+04,5.434900000000000000e+04,6.932000000000000000e+04,7.473500000000000000e+04,7.778000000000000000e+04,7.732900000000000000e+04,5.229700000000000000e+04,5.473100000000000000e+04,6.936800000000000000e+04,7.439500000000000000e+04,7.752700000000000000e+04,7.719300000000000000e+04,5.254600000000000000e+04,5.497900000000000000e+04,6.938300000000000000e+04,7.408500000000000000e+04,7.722300000000000000e+04,7.703200000000000000e+04,5.284300000000000000e+04,5.530900000000000000e+04,6.945000000000000000e+04,7.388900000000000000e+04,7.696200000000000000e+04,7.684200000000000000e+04,5.308100000000000000e+04,5.555300000000000000e+04,6.948100000000000000e+04,7.372300000000000000e+04,7.671400000000000000e+04,7.670200000000000000e+04,5.333500000000000000e+04,5.583600000000000000e+04
3.000000000000000000e+00,4.900000000000000000e+01,7.867000000000000000e+03,5.435000000000000000e+04,7.693400000000000000e+04,8.101600000000000000e+04,8.185800000000000000e+04,7.428100000000000000e+04,3.559200000000000000e+04,5.712600000000000000e+04,7.557900000000000000e+04,8.025800000000000000e+04,8.154600000000000000e+04,7.422000000000000000e+04,3.791500000000000000e+04,5.754700000000000000e+04,7.436600000000000000e+04,7.950100000000000000e+04,8.113000000000000000e+04,7.411600000000000000e+04,3.979500000000000000e+04,5.798800000000000000e+04,7.349900000000000000e+04,7.877800000000000000e+04,8.068100000000000000e+04,7.397200000000000000e+04,4.131400000000000000e+04,5.837300000000000000e+04,7.285000000000000000e+04,7.814600000000000000e+04,8.025700000000000000e+04,7.381800000000000000e+04,4.259200000000000000e+04,5.890800000000000000e+04,7.245000000000000000e+04,7.768100000000000000e+04,7.985300000000000000e+04,7.360900000000000000e+04,4.352800000000000000e+04,5.920400000000000000e+04,7.214900000000000000e+04,7.718000000000000000e+04,7.952600000000000000e+04,7.346800000000000000e+04,4.446800000000000000e+04,5.944000000000000000e+04,7.193700000000000000e+04,7.682500000000000000e+04,7.918400000000000000e+04,7.328400000000000000e+04,4.520000000000000000e+04,5.971300000000000000e+04,7.166700000000000000e+04,7.653700000000000000e+04,7.893800000000000000e+04,7.314300000000000000e+04,4.583100000000000000e+04,5.995500000000000000e+04,7.146800000000000000e+04,7.625900000000000000e+04,7.874000000000000000e+04,7.317300000000000000e+04,4.650300000000000000e+04,6.020200000000000000e+04,7.129100000000000000e+04,7.592600000000000000e+04,7.835400000000000000e+04,7.293100000000000000e+04,4.696600000000000000e+04,6.036400000000000000e+04,7.112500000000000000e+04,7.573000000000000000e+04,7.823400000000000000e+04,7.289500000000000000e+04,4.747700000000000000e+04,6.060100000000000000e+04,7.099500000000000000e+04,7.542900000000000000e+04,7.804200000000000000e+04,7.281900000000000000e+04,4.797000000000000000e+04,6.082500000000000000e+04,7.092400000000000000e+04,7.512900000000000000e+04,7.781600000000000000e+04,7.268900000000000000e+04,4.833400000000000000e+04,6.104000000000000000e+04,7.088700000000000000e+04,7.483500000000000000e+04,7.759800000000000000e+04,7.258700000000000000e+04,4.870100000000000000e+04,6.124300000000000000e+04,7.093000000000000000e+04,7.462200000000000000e+04,7.740800000000000000e+04,7.251500000000000000e+04,4.906600000000000000e+04,6.141600000000000000e+04,7.090000000000000000e+04
3.000000000000000000e+00,1.500000000000000000e+01,1.103000000000000000e+03,3.053200000000000000e+04,7.140300000000000000e+04,7.991100000000000000e+04,8.163300000000000000e+04,8.094100000000000000e+04,5.270300000000000000e+04,4.016000000000000000e+04,7.068700000000000000e+04,7.891700000000000000e+04,8.115100000000000000e+04,8.074900000000000000e+04,5.374600000000000000e+04,4.219700000000000000e+04,6.968800000000000000e+04,7.787800000000000000e+04,8.054700000000000000e+04,8.045100000000000000e+04,5.450400000000000000e+04,4.382700000000000000e+04,6.916900000000000000e+04,7.712200000000000000e+04,8.002400000000000000e+04,8.011800000000000000e+04,5.511800000000000000e+04,4.516700000000000000e+04,6.885600000000000000e+04,7.651900000000000000e+04,7.956900000000000000e+04,7.980800000000000000e+04,5.560100000000000000e+04,4.617300000000000000e+04,6.861000000000000000e+04,7.597700000000000000e+04,7.916800000000000000e+04,7.949500000000000000e+04,5.603700000000000000e+04,4.702300000000000000e+04,6.843500000000000000e+04,7.557200000000000000e+04,7.883200000000000000e+04,7.924800000000000000e+04,5.644800000000000000e+04,4.780800000000000000e+04,6.824600000000000000e+04,7.511100000000000000e+04,7.845600000000000000e+04,7.899900000000000000e+04,5.677900000000000000e+04,4.850500000000000000e+04,6.821400000000000000e+04,7.481900000000000000e+04,7.817300000000000000e+04,7.876200000000000000e+04,5.704300000000000000e+04,4.909000000000000000e+04,6.812000000000000000e+04,7.447500000000000000e+04,7.789900000000000000e+04,7.861100000000000000e+04,5.732300000000000000e+04,4.961800000000000000e+04,6.808200000000000000e+04,7.418200000000000000e+04,7.764200000000000000e+04,7.846100000000000000e+04,5.762600000000000000e+04,5.012900000000000000e+04,6.812200000000000000e+04,7.393800000000000000e+04,7.730600000000000000e+04,7.820300000000000000e+04,5.787800000000000000e+04,5.060100000000000000e+04,6.812000000000000000e+04,7.368100000000000000e+04,7.708000000000000000e+04,7.802500000000000000e+04,5.800400000000000000e+04,5.096300000000000000e+04,6.822900000000000000e+04,7.352600000000000000e+04,7.683200000000000000e+04,7.794300000000000000e+04,5.822400000000000000e+04,5.138100000000000000e+04,6.822800000000000000e+04,7.328800000000000000e+04,7.649600000000000000e+04,7.773600000000000000e+04,5.835500000000000000e+04,5.178500000000000000e+04,6.829600000000000000e+04,7.310100000000000000e+04,7.622400000000000000e+04,7.753400000000000000e+04,5.850100000000000000e+04,5.219000000000000000e+04,6.846100000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+01,2.450000000000000000e+02,1.558700000000000000e+04,6.460200000000000000e+04,7.880000000000000000e+04,8.140400000000000000e+04,8.174800000000000000e+04,6.677700000000000000e+04,3.287700000000000000e+04,6.504900000000000000e+04,7.758400000000000000e+04,8.083200000000000000e+04,8.150700000000000000e+04,6.694600000000000000e+04,3.550500000000000000e+04,6.463500000000000000e+04,7.637000000000000000e+04,8.012700000000000000e+04,8.119300000000000000e+04,6.704600000000000000e+04,3.755700000000000000e+04,6.450100000000000000e+04,7.554700000000000000e+04,7.948500000000000000e+04,8.079600000000000000e+04,6.711000000000000000e+04,3.930800000000000000e+04,6.453900000000000000e+04,7.489400000000000000e+04,7.901600000000000000e+04,8.043500000000000000e+04,6.708500000000000000e+04,4.065200000000000000e+04,6.460500000000000000e+04,7.437800000000000000e+04,7.850200000000000000e+04,8.012100000000000000e+04,6.703000000000000000e+04,4.178300000000000000e+04,6.465600000000000000e+04,7.396500000000000000e+04,7.804700000000000000e+04,7.980200000000000000e+04,6.700100000000000000e+04,4.272100000000000000e+04,6.467200000000000000e+04,7.359600000000000000e+04,7.767500000000000000e+04,7.949700000000000000e+04,6.703800000000000000e+04,4.369800000000000000e+04,6.487200000000000000e+04,7.333900000000000000e+04,7.737600000000000000e+04,7.919300000000000000e+04,6.696200000000000000e+04,4.431900000000000000e+04,6.494900000000000000e+04,7.310300000000000000e+04,7.708000000000000000e+04,7.894500000000000000e+04,6.702700000000000000e+04,4.500000000000000000e+04,6.509500000000000000e+04,7.290000000000000000e+04,7.683300000000000000e+04,7.869800000000000000e+04,6.701800000000000000e+04,4.555200000000000000e+04,6.519800000000000000e+04,7.271800000000000000e+04,7.655900000000000000e+04,7.844100000000000000e+04,6.695200000000000000e+04,4.603300000000000000e+04,6.528800000000000000e+04,7.250800000000000000e+04,7.633800000000000000e+04,7.829600000000000000e+04,6.695600000000000000e+04,4.647900000000000000e+04,6.543000000000000000e+04,7.232300000000000000e+04,7.603200000000000000e+04,7.815700000000000000e+04,6.700900000000000000e+04,4.696300000000000000e+04,6.559200000000000000e+04,7.224700000000000000e+04,7.579900000000000000e+04,7.794400000000000000e+04,6.695700000000000000e+04,4.738000000000000000e+04,6.571500000000000000e+04,7.213500000000000000e+04,7.560400000000000000e+04,7.780900000000000000e+04,6.695700000000000000e+04,4.782100000000000000e+04,6.584500000000000000e+04
