0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.292000000000000000e+03,3.096200000000000000e+04,3.968300000000000000e+04,8.099000000000000000e+03,1.602000000000000000e+03,3.860000000000000000e+02,1.050000000000000000e+02,1.900000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.223000000000000000e+03,2.869700000000000000e+04,3.842700000000000000e+04,9.925000000000000000e+03,2.683000000000000000e+03,8.030000000000000000e+02,2.730000000000000000e+02,8.200000000000000000e+01,3.600000000000000000e+01,1.700000000000000000e+01,1.176000000000000000e+03,2.700700000000000000e+04,3.722000000000000000e+04,1.112600000000000000e+04,3.572000000000000000e+03,1.236000000000000000e+03,4.980000000000000000e+02,1.950000000000000000e+02,8.100000000000000000e+01,4.300000000000000000e+01,1.142000000000000000e+03,2.570700000000000000e+04,3.604200000000000000e+04,1.188000000000000000e+04,4.410000000000000000e+03,1.651000000000000000e+03,7.340000000000000000e+02,3.480000000000000000e+02,1.490000000000000000e+02,7.900000000000000000e+01,1.122000000000000000e+03,2.463500000000000000e+04,3.500400000000000000e+04,1.238000000000000000e+04,5.003000000000000000e+03,2.121000000000000000e+03,1.002000000000000000e+03,4.840000000000000000e+02,2.300000000000000000e+02,1.340000000000000000e+02,1.120000000000000000e+03,2.370800000000000000e+04,3.415500000000000000e+04,1.264700000000000000e+04,5.483000000000000000e+03,2.467000000000000000e+03,1.278000000000000000e+03,6.590000000000000000e+02,3.750000000000000000e+02,1.910000000000000000e+02,1.117000000000000000e+03,2.290800000000000000e+04,3.339800000000000000e+04,1.292700000000000000e+04,5.815000000000000000e+03,2.829000000000000000e+03,1.445000000000000000e+03,8.540000000000000000e+02,5.030000000000000000e+02,2.480000000000000000e+02,1.114000000000000000e+03,2.227600000000000000e+04,3.273300000000000000e+04,1.292100000000000000e+04,6.222000000000000000e+03,3.108000000000000000e+03,1.639000000000000000e+03,9.940000000000000000e+02,6.480000000000000000e+02,3.210000000000000000e+02,1.132000000000000000e+03,2.168600000000000000e+04,3.215900000000000000e+04,1.301500000000000000e+04,6.482000000000000000e+03,3.360000000000000000e+03,1.828000000000000000e+03,1.094000000000000000e+03,7.960000000000000000e+02,4.140000000000000000e+02,1.137000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,2.218000000000000000e+03,2.518200000000000000e+04,4.271100000000000000e+04,9.609000000000000000e+03,1.862000000000000000e+03,4.380000000000000000e+02,1.090000000000000000e+02,2.100000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,2.088000000000000000e+03,2.348400000000000000e+04,4.102700000000000000e+04,1.116500000000000000e+04,3.052000000000000000e+03,9.200000000000000000e+02,2.990000000000000000e+02,8.000000000000000000e+01,2.900000000000000000e+01,1.400000000000000000e+01,1.984000000000000000e+03,2.219600000000000000e+04,3.960800000000000000e+04,1.213100000000000000e+04,3.967000000000000000e+03,1.441000000000000000e+03,5.140000000000000000e+02,2.060000000000000000e+02,7.800000000000000000e+01,3.300000000000000000e+01,1.904000000000000000e+03,2.115800000000000000e+04,3.824900000000000000e+04,1.275100000000000000e+04,4.740000000000000000e+03,1.939000000000000000e+03,8.140000000000000000e+02,3.720000000000000000e+02,1.560000000000000000e+02,6.500000000000000000e+01,1.839000000000000000e+03,2.026700000000000000e+04,3.715100000000000000e+04,1.319200000000000000e+04,5.313000000000000000e+03,2.334000000000000000e+03,1.095000000000000000e+03,5.300000000000000000e+02,2.710000000000000000e+02,1.270000000000000000e+02,1.777000000000000000e+03,1.954600000000000000e+04,3.623900000000000000e+04,1.342500000000000000e+04,5.697000000000000000e+03,2.707000000000000000e+03,1.396000000000000000e+03,7.300000000000000000e+02,3.790000000000000000e+02,1.820000000000000000e+02,1.744000000000000000e+03,1.892200000000000000e+04,3.540500000000000000e+04,1.358100000000000000e+04,6.070000000000000000e+03,3.024000000000000000e+03,1.586000000000000000e+03,9.280000000000000000e+02,5.230000000000000000e+02,2.740000000000000000e+02,1.710000000000000000e+03,1.838000000000000000e+04,3.461500000000000000e+04,1.366100000000000000e+04,6.417000000000000000e+03,3.285000000000000000e+03,1.834000000000000000e+03,1.068000000000000000e+03,6.670000000000000000e+02,3.450000000000000000e+02,1.679000000000000000e+03,1.790700000000000000e+04,3.397500000000000000e+04,1.364100000000000000e+04,6.752000000000000000e+03,3.499000000000000000e+03,2.053000000000000000e+03,1.214000000000000000e+03,7.770000000000000000e+02,4.590000000000000000e+02,1.668000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.100000000000000000e+01,5.958000000000000000e+03,4.240400000000000000e+04,2.722500000000000000e+04,5.099000000000000000e+03,1.079000000000000000e+03,2.560000000000000000e+02,7.700000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,4.300000000000000000e+01,5.603000000000000000e+03,3.986800000000000000e+04,2.703800000000000000e+04,6.825000000000000000e+03,1.902000000000000000e+03,5.950000000000000000e+02,1.920000000000000000e+02,5.700000000000000000e+01,3.200000000000000000e+01,5.200000000000000000e+01,5.334000000000000000e+03,3.786500000000000000e+04,2.668100000000000000e+04,7.976000000000000000e+03,2.663000000000000000e+03,1.001000000000000000e+03,3.720000000000000000e+02,1.360000000000000000e+02,6.900000000000000000e+01,6.200000000000000000e+01,5.134000000000000000e+03,3.617300000000000000e+04,2.619700000000000000e+04,8.852000000000000000e+03,3.325000000000000000e+03,1.411000000000000000e+03,5.980000000000000000e+02,2.370000000000000000e+02,1.360000000000000000e+02,7.700000000000000000e+01,4.971000000000000000e+03,3.479800000000000000e+04,2.575300000000000000e+04,9.366000000000000000e+03,3.887000000000000000e+03,1.782000000000000000e+03,8.620000000000000000e+02,3.860000000000000000e+02,2.060000000000000000e+02,1.070000000000000000e+02,4.839000000000000000e+03,3.361800000000000000e+04,2.532000000000000000e+04,9.785000000000000000e+03,4.303000000000000000e+03,2.096000000000000000e+03,1.114000000000000000e+03,5.670000000000000000e+02,2.950000000000000000e+02,1.720000000000000000e+02,4.710000000000000000e+03,3.267200000000000000e+04,2.480300000000000000e+04,1.010300000000000000e+04,4.662000000000000000e+03,2.375000000000000000e+03,1.323000000000000000e+03,7.600000000000000000e+02,4.030000000000000000e+02,2.400000000000000000e+02,4.629000000000000000e+03,3.179300000000000000e+04,2.446400000000000000e+04,1.029000000000000000e+04,4.904000000000000000e+03,2.648000000000000000e+03,1.538000000000000000e+03,8.910000000000000000e+02,5.370000000000000000e+02,3.200000000000000000e+02,4.543000000000000000e+03,3.101800000000000000e+04,2.420300000000000000e+04,1.037700000000000000e+04,5.185000000000000000e+03,2.823000000000000000e+03,1.680000000000000000e+03,1.093000000000000000e+03,6.660000000000000000e+02,4.000000000000000000e+02,4.486000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,7.670000000000000000e+02,2.050500000000000000e+04,4.699700000000000000e+04,1.111400000000000000e+04,2.132000000000000000e+03,4.880000000000000000e+02,1.110000000000000000e+02,3.000000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.020000000000000000e+02,1.915200000000000000e+04,4.477300000000000000e+04,1.266500000000000000e+04,3.409000000000000000e+03,9.700000000000000000e+02,3.280000000000000000e+02,9.800000000000000000e+01,4.200000000000000000e+01,2.200000000000000000e+01,6.640000000000000000e+02,1.805700000000000000e+04,4.303400000000000000e+04,1.351800000000000000e+04,4.508000000000000000e+03,1.468000000000000000e+03,5.650000000000000000e+02,2.110000000000000000e+02,8.700000000000000000e+01,4.700000000000000000e+01,6.410000000000000000e+02,1.723100000000000000e+04,4.144200000000000000e+04,1.407900000000000000e+04,5.282000000000000000e+03,2.014000000000000000e+03,8.430000000000000000e+02,3.590000000000000000e+02,1.590000000000000000e+02,8.700000000000000000e+01,6.200000000000000000e+02,1.654800000000000000e+04,4.005300000000000000e+04,1.439100000000000000e+04,5.945000000000000000e+03,2.476000000000000000e+03,1.123000000000000000e+03,5.620000000000000000e+02,2.700000000000000000e+02,1.250000000000000000e+02,6.280000000000000000e+02,1.595100000000000000e+04,3.888100000000000000e+04,1.457900000000000000e+04,6.445000000000000000e+03,2.862000000000000000e+03,1.408000000000000000e+03,7.300000000000000000e+02,3.980000000000000000e+02,1.850000000000000000e+02,6.330000000000000000e+02,1.545500000000000000e+04,3.790300000000000000e+04,1.464600000000000000e+04,6.836000000000000000e+03,3.213000000000000000e+03,1.645000000000000000e+03,8.960000000000000000e+02,5.320000000000000000e+02,2.840000000000000000e+02,6.380000000000000000e+02,1.505500000000000000e+04,3.697900000000000000e+04,1.462500000000000000e+04,7.168000000000000000e+03,3.497000000000000000e+03,1.909000000000000000e+03,1.104000000000000000e+03,6.600000000000000000e+02,3.710000000000000000e+02,6.560000000000000000e+02,1.469000000000000000e+04,3.620500000000000000e+04,1.456000000000000000e+04,7.449000000000000000e+03,3.791000000000000000e+03,2.078000000000000000e+03,1.244000000000000000e+03,7.930000000000000000e+02,4.820000000000000000e+02,6.760000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,3.593000000000000000e+03,3.659100000000000000e+04,3.376600000000000000e+04,6.538000000000000000e+03,1.279000000000000000e+03,2.880000000000000000e+02,7.200000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,3.369000000000000000e+03,3.425300000000000000e+04,3.289500000000000000e+04,8.329000000000000000e+03,2.320000000000000000e+03,6.640000000000000000e+02,2.150000000000000000e+02,6.900000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,3.213000000000000000e+03,3.249000000000000000e+04,3.207800000000000000e+04,9.363000000000000000e+03,3.179000000000000000e+03,1.137000000000000000e+03,4.340000000000000000e+02,1.590000000000000000e+02,6.800000000000000000e+01,3.600000000000000000e+01,3.082000000000000000e+03,3.102300000000000000e+04,3.121900000000000000e+04,1.023200000000000000e+04,3.828000000000000000e+03,1.568000000000000000e+03,7.090000000000000000e+02,2.920000000000000000e+02,1.310000000000000000e+02,6.700000000000000000e+01,2.993000000000000000e+03,2.983200000000000000e+04,3.042700000000000000e+04,1.072500000000000000e+04,4.438000000000000000e+03,1.976000000000000000e+03,9.600000000000000000e+02,4.550000000000000000e+02,1.990000000000000000e+02,1.090000000000000000e+02,2.931000000000000000e+03,2.886600000000000000e+04,2.971300000000000000e+04,1.103900000000000000e+04,4.864000000000000000e+03,2.330000000000000000e+03,1.225000000000000000e+03,6.420000000000000000e+02,3.200000000000000000e+02,1.540000000000000000e+02,2.868000000000000000e+03,2.801400000000000000e+04,2.907100000000000000e+04,1.129000000000000000e+04,5.272000000000000000e+03,2.622000000000000000e+03,1.463000000000000000e+03,7.910000000000000000e+02,4.560000000000000000e+02,2.150000000000000000e+02,2.820000000000000000e+03,2.728900000000000000e+04,2.852600000000000000e+04,1.146800000000000000e+04,5.549000000000000000e+03,2.867000000000000000e+03,1.614000000000000000e+03,9.590000000000000000e+02,6.060000000000000000e+02,3.180000000000000000e+02,2.793000000000000000e+03,2.663400000000000000e+04,2.808100000000000000e+04,1.148500000000000000e+04,5.842000000000000000e+03,3.117000000000000000e+03,1.794000000000000000e+03,1.119000000000000000e+03,7.110000000000000000e+02,3.930000000000000000e+02,2.747000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.640000000000000000e+02,1.371200000000000000e+04,4.950000000000000000e+04,1.505600000000000000e+04,2.888000000000000000e+03,5.610000000000000000e+02,1.260000000000000000e+02,3.300000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.500000000000000000e+02,1.281500000000000000e+04,4.672800000000000000e+04,1.633100000000000000e+04,4.359000000000000000e+03,1.159000000000000000e+03,3.390000000000000000e+02,1.130000000000000000e+02,4.700000000000000000e+01,2.200000000000000000e+01,2.350000000000000000e+02,1.210800000000000000e+04,4.460400000000000000e+04,1.701100000000000000e+04,5.402000000000000000e+03,1.794000000000000000e+03,6.330000000000000000e+02,2.240000000000000000e+02,9.800000000000000000e+01,4.400000000000000000e+01,2.240000000000000000e+02,1.153100000000000000e+04,4.289000000000000000e+04,1.730000000000000000e+04,6.213000000000000000e+03,2.323000000000000000e+03,1.000000000000000000e+03,4.040000000000000000e+02,1.600000000000000000e+02,8.200000000000000000e+01,2.350000000000000000e+02,1.104900000000000000e+04,4.139000000000000000e+04,1.736500000000000000e+04,6.935000000000000000e+03,2.852000000000000000e+03,1.265000000000000000e+03,6.020000000000000000e+02,2.800000000000000000e+02,1.340000000000000000e+02,2.530000000000000000e+02,1.065600000000000000e+04,4.016700000000000000e+04,1.735600000000000000e+04,7.370000000000000000e+03,3.249000000000000000e+03,1.570000000000000000e+03,8.490000000000000000e+02,4.000000000000000000e+02,2.100000000000000000e+02,2.660000000000000000e+02,1.032700000000000000e+04,3.909800000000000000e+04,1.724000000000000000e+04,7.692000000000000000e+03,3.650000000000000000e+03,1.818000000000000000e+03,1.062000000000000000e+03,5.430000000000000000e+02,3.430000000000000000e+02,2.890000000000000000e+02,1.002500000000000000e+04,3.819000000000000000e+04,1.721900000000000000e+04,7.914000000000000000e+03,3.982000000000000000e+03,1.999000000000000000e+03,1.213000000000000000e+03,7.010000000000000000e+02,4.440000000000000000e+02,3.320000000000000000e+02,9.753000000000000000e+03,3.736100000000000000e+04,1.713300000000000000e+04,8.134000000000000000e+03,4.264000000000000000e+03,2.219000000000000000e+03,1.321000000000000000e+03,8.520000000000000000e+02,5.400000000000000000e+02,3.610000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.700000000000000000e+01,4.525000000000000000e+03,4.213900000000000000e+04,2.880300000000000000e+04,5.216000000000000000e+03,1.067000000000000000e+03,2.400000000000000000e+02,5.500000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,8.700000000000000000e+01,4.119000000000000000e+03,3.959100000000000000e+04,2.856300000000000000e+04,6.947000000000000000e+03,1.948000000000000000e+03,6.340000000000000000e+02,1.830000000000000000e+02,5.900000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+01,3.846000000000000000e+03,3.772000000000000000e+04,2.789500000000000000e+04,8.211000000000000000e+03,2.735000000000000000e+03,1.031000000000000000e+03,4.190000000000000000e+02,1.420000000000000000e+02,5.800000000000000000e+01,1.010000000000000000e+02,3.639000000000000000e+03,3.617300000000000000e+04,2.733600000000000000e+04,9.049000000000000000e+03,3.333000000000000000e+03,1.451000000000000000e+03,6.340000000000000000e+02,2.920000000000000000e+02,1.180000000000000000e+02,1.200000000000000000e+02,3.488000000000000000e+03,3.484400000000000000e+04,2.676700000000000000e+04,9.635000000000000000e+03,3.906000000000000000e+03,1.826000000000000000e+03,8.520000000000000000e+02,4.230000000000000000e+02,2.160000000000000000e+02,1.650000000000000000e+02,3.375000000000000000e+03,3.370900000000000000e+04,2.625300000000000000e+04,9.977000000000000000e+03,4.466000000000000000e+03,2.155000000000000000e+03,1.053000000000000000e+03,5.690000000000000000e+02,3.060000000000000000e+02,2.280000000000000000e+02,3.278000000000000000e+03,3.274600000000000000e+04,2.584000000000000000e+04,1.017400000000000000e+04,4.907000000000000000e+03,2.375000000000000000e+03,1.290000000000000000e+03,7.300000000000000000e+02,4.320000000000000000e+02,2.820000000000000000e+02,3.208000000000000000e+03,3.190100000000000000e+04,2.543700000000000000e+04,1.037500000000000000e+04,5.137000000000000000e+03,2.677000000000000000e+03,1.469000000000000000e+03,8.820000000000000000e+02,5.670000000000000000e+02,3.600000000000000000e+02,3.163000000000000000e+03,3.122100000000000000e+04,2.494200000000000000e+04,1.054700000000000000e+04,5.426000000000000000e+03,2.900000000000000000e+03,1.641000000000000000e+03,1.035000000000000000e+03,6.620000000000000000e+02,4.240000000000000000e+02,3.120000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.723000000000000000e+03,3.407200000000000000e+04,3.712300000000000000e+04,7.274000000000000000e+03,1.477000000000000000e+03,3.500000000000000000e+02,9.000000000000000000e+01,2.400000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,1.606000000000000000e+03,3.180600000000000000e+04,3.592500000000000000e+04,9.101000000000000000e+03,2.591000000000000000e+03,7.350000000000000000e+02,2.460000000000000000e+02,8.300000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,1.542000000000000000e+03,3.008900000000000000e+04,3.486600000000000000e+04,1.022500000000000000e+04,3.463000000000000000e+03,1.194000000000000000e+03,4.780000000000000000e+02,1.650000000000000000e+02,8.600000000000000000e+01,4.800000000000000000e+01,1.500000000000000000e+03,2.873300000000000000e+04,3.385800000000000000e+04,1.093500000000000000e+04,4.226000000000000000e+03,1.682000000000000000e+03,6.880000000000000000e+02,2.880000000000000000e+02,1.390000000000000000e+02,8.400000000000000000e+01,1.466000000000000000e+03,2.762800000000000000e+04,3.298900000000000000e+04,1.145900000000000000e+04,4.721000000000000000e+03,2.135000000000000000e+03,9.240000000000000000e+02,4.630000000000000000e+02,2.110000000000000000e+02,1.220000000000000000e+02,1.458000000000000000e+03,2.675200000000000000e+04,3.216400000000000000e+04,1.172000000000000000e+04,5.262000000000000000e+03,2.418000000000000000e+03,1.157000000000000000e+03,6.390000000000000000e+02,3.340000000000000000e+02,1.810000000000000000e+02,1.435000000000000000e+03,2.592200000000000000e+04,3.150000000000000000e+04,1.189800000000000000e+04,5.659000000000000000e+03,2.767000000000000000e+03,1.401000000000000000e+03,7.760000000000000000e+02,4.550000000000000000e+02,2.350000000000000000e+02,1.434000000000000000e+03,2.525500000000000000e+04,3.084100000000000000e+04,1.203100000000000000e+04,5.931000000000000000e+03,3.019000000000000000e+03,1.645000000000000000e+03,9.580000000000000000e+02,5.600000000000000000e+02,3.220000000000000000e+02,1.425000000000000000e+03,2.465400000000000000e+04,3.023300000000000000e+04,1.218900000000000000e+04,6.153000000000000000e+03,3.249000000000000000e+03,1.843000000000000000e+03,1.137000000000000000e+03,7.170000000000000000e+02,3.890000000000000000e+02,1.425000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.110000000000000000e+02,1.046000000000000000e+04,4.926400000000000000e+04,1.796000000000000000e+04,3.347000000000000000e+03,6.990000000000000000e+02,1.700000000000000000e+02,3.300000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,2.030000000000000000e+02,9.660000000000000000e+03,4.657800000000000000e+04,1.885500000000000000e+04,4.854000000000000000e+03,1.359000000000000000e+03,4.210000000000000000e+02,1.570000000000000000e+02,4.900000000000000000e+01,2.200000000000000000e+01,2.020000000000000000e+02,9.060000000000000000e+03,4.435300000000000000e+04,1.937100000000000000e+04,6.003000000000000000e+03,1.966000000000000000e+03,7.290000000000000000e+02,3.000000000000000000e+02,1.060000000000000000e+02,4.900000000000000000e+01,2.120000000000000000e+02,8.550000000000000000e+03,4.260700000000000000e+04,1.950300000000000000e+04,6.799000000000000000e+03,2.644000000000000000e+03,1.034000000000000000e+03,4.860000000000000000e+02,2.110000000000000000e+02,8.500000000000000000e+01,2.240000000000000000e+02,8.162000000000000000e+03,4.111800000000000000e+04,1.951500000000000000e+04,7.405000000000000000e+03,3.107000000000000000e+03,1.398000000000000000e+03,6.830000000000000000e+02,3.480000000000000000e+02,1.550000000000000000e+02,2.300000000000000000e+02,7.875000000000000000e+03,3.984500000000000000e+04,1.936000000000000000e+04,7.859000000000000000e+03,3.557000000000000000e+03,1.722000000000000000e+03,9.040000000000000000e+02,4.740000000000000000e+02,2.340000000000000000e+02,2.770000000000000000e+02,7.604000000000000000e+03,3.879600000000000000e+04,1.912400000000000000e+04,8.239000000000000000e+03,3.947000000000000000e+03,1.963000000000000000e+03,1.100000000000000000e+03,6.440000000000000000e+02,3.290000000000000000e+02,3.050000000000000000e+02,7.370000000000000000e+03,3.782900000000000000e+04,1.907400000000000000e+04,8.442000000000000000e+03,4.221000000000000000e+03,2.232000000000000000e+03,1.259000000000000000e+03,7.980000000000000000e+02,4.540000000000000000e+02,3.360000000000000000e+02,7.191000000000000000e+03,3.698300000000000000e+04,1.885400000000000000e+04,8.735000000000000000e+03,4.443000000000000000e+03,2.400000000000000000e+03,1.458000000000000000e+03,9.430000000000000000e+02,5.730000000000000000e+02,3.920000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.010000000000000000e+03,3.471900000000000000e+04,3.457700000000000000e+04,6.925000000000000000e+03,1.468000000000000000e+03,3.390000000000000000e+02,8.200000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,3.833000000000000000e+03,3.239900000000000000e+04,3.373500000000000000e+04,8.609000000000000000e+03,2.443000000000000000e+03,7.710000000000000000e+02,2.380000000000000000e+02,8.600000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,3.701000000000000000e+03,3.062900000000000000e+04,3.280300000000000000e+04,9.789000000000000000e+03,3.273000000000000000e+03,1.232000000000000000e+03,4.210000000000000000e+02,1.940000000000000000e+02,7.500000000000000000e+01,4.100000000000000000e+01,3.602000000000000000e+03,2.919200000000000000e+04,3.190700000000000000e+04,1.055500000000000000e+04,3.969000000000000000e+03,1.685000000000000000e+03,7.080000000000000000e+02,3.150000000000000000e+02,1.360000000000000000e+02,7.000000000000000000e+01,3.517000000000000000e+03,2.801500000000000000e+04,3.115600000000000000e+04,1.100700000000000000e+04,4.538000000000000000e+03,2.087000000000000000e+03,9.720000000000000000e+02,4.880000000000000000e+02,2.160000000000000000e+02,1.180000000000000000e+02,3.459000000000000000e+03,2.699100000000000000e+04,3.064000000000000000e+04,1.120000000000000000e+04,5.037000000000000000e+03,2.390000000000000000e+03,1.203000000000000000e+03,6.620000000000000000e+02,3.400000000000000000e+02,1.720000000000000000e+02,3.412000000000000000e+03,2.609000000000000000e+04,3.007000000000000000e+04,1.138900000000000000e+04,5.447000000000000000e+03,2.654000000000000000e+03,1.438000000000000000e+03,8.540000000000000000e+02,4.690000000000000000e+02,2.300000000000000000e+02,3.373000000000000000e+03,2.535000000000000000e+04,2.956300000000000000e+04,1.152700000000000000e+04,5.778000000000000000e+03,2.851000000000000000e+03,1.643000000000000000e+03,9.890000000000000000e+02,6.180000000000000000e+02,3.190000000000000000e+02,3.331000000000000000e+03,2.470300000000000000e+04,2.908200000000000000e+04,1.165600000000000000e+04,6.029000000000000000e+03,3.067000000000000000e+03,1.818000000000000000e+03,1.119000000000000000e+03,7.850000000000000000e+02,3.810000000000000000e+02,3.300000000000000000e+03
