3.000000000000000000e+00,1.600000000000000000e+01,2.920000000000000000e+03,3.561900000000000000e+04,7.059700000000000000e+04,7.607000000000000000e+04,4.551100000000000000e+04,1.091800000000000000e+04,2.613000000000000000e+03,4.740000000000000000e+02,7.900000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,3.180000000000000000e+02,1.589400000000000000e+04,6.296500000000000000e+04,7.689900000000000000e+04,6.478800000000000000e+04,1.846600000000000000e+04,4.360000000000000000e+03,9.170000000000000000e+02,1.660000000000000000e+02,3.200000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,6.840000000000000000e+02,1.995100000000000000e+04,6.437400000000000000e+04,7.669500000000000000e+04,6.076000000000000000e+04,1.704700000000000000e+04,4.174000000000000000e+03,8.570000000000000000e+02,1.450000000000000000e+02,2.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,3.420000000000000000e+02,1.242000000000000000e+04,6.010000000000000000e+04,7.617800000000000000e+04,6.811900000000000000e+04,2.131600000000000000e+04,5.043000000000000000e+03,1.052000000000000000e+03,1.720000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.400000000000000000e+01,1.688000000000000000e+03,3.221300000000000000e+04,6.973000000000000000e+04,7.704900000000000000e+04,4.886000000000000000e+04,1.173100000000000000e+04,2.836000000000000000e+03,5.140000000000000000e+02,1.110000000000000000e+02,2.300000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,3.420000000000000000e+02,1.681700000000000000e+04,6.355700000000000000e+04,7.695600000000000000e+04,6.393000000000000000e+04,1.789200000000000000e+04,4.275000000000000000e+03,8.440000000000000000e+02,1.380000000000000000e+02,2.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.900000000000000000e+01,4.666000000000000000e+03,4.559000000000000000e+04,7.313800000000000000e+04,7.496500000000000000e+04,3.566300000000000000e+04,8.329000000000000000e+03,1.938000000000000000e+03,3.230000000000000000e+02,5.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,3.050000000000000000e+02,1.389100000000000000e+04,6.111900000000000000e+04,7.653000000000000000e+04,6.666600000000000000e+04,2.027100000000000000e+04,4.701000000000000000e+03,1.001000000000000000e+03,1.660000000000000000e+02,2.900000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.040000000000000000e+02,7.658000000000000000e+03,5.304300000000000000e+04,7.476800000000000000e+04,7.243800000000000000e+04,2.826500000000000000e+04,6.646000000000000000e+03,1.465000000000000000e+03,2.580000000000000000e+02,5.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.502000000000000000e+03,3.090800000000000000e+04,6.899200000000000000e+04,7.707600000000000000e+04,5.003200000000000000e+04,1.238800000000000000e+04,2.912000000000000000e+03,5.600000000000000000e+02,1.090000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,3.980000000000000000e+02,1.601900000000000000e+04,6.304000000000000000e+04,7.669500000000000000e+04,6.467800000000000000e+04,1.840500000000000000e+04,4.483000000000000000e+03,8.980000000000000000e+02,1.470000000000000000e+02,2.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.300000000000000000e+01,3.600000000000000000e+02,1.655600000000000000e+04,6.274000000000000000e+04,7.675000000000000000e+04,6.416200000000000000e+04,1.869500000000000000e+04,4.457000000000000000e+03,8.720000000000000000e+02,1.400000000000000000e+02,3.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.400000000000000000e+01,9.550000000000000000e+02,2.732900000000000000e+04,6.809600000000000000e+04,7.750200000000000000e+04,5.366000000000000000e+04,1.337800000000000000e+04,3.113000000000000000e+03,5.970000000000000000e+02,1.050000000000000000e+02,2.300000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.300000000000000000e+01,8.620000000000000000e+02,2.468700000000000000e+04,6.711800000000000000e+04,7.722400000000000000e+04,5.625800000000000000e+04,1.434100000000000000e+04,3.476000000000000000e+03,6.300000000000000000e+02,1.090000000000000000e+02,1.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+01,5.469000000000000000e+03,4.902600000000000000e+04,7.390900000000000000e+04,7.438900000000000000e+04,3.226500000000000000e+04,7.560000000000000000e+03,1.719000000000000000e+03,2.920000000000000000e+02,6.200000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.840000000000000000e+02,1.263900000000000000e+04,5.794700000000000000e+04,7.577100000000000000e+04,6.773500000000000000e+04,2.342600000000000000e+04,5.585000000000000000e+03,1.192000000000000000e+03,1.890000000000000000e+02,3.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.300000000000000000e+01,1.167000000000000000e+03,2.872200000000000000e+04,6.836100000000000000e+04,7.726900000000000000e+04,5.228100000000000000e+04,1.310400000000000000e+04,3.132000000000000000e+03,5.790000000000000000e+02,9.700000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,3.730000000000000000e+02,1.482000000000000000e+04,6.202900000000000000e+04,7.658700000000000000e+04,6.580600000000000000e+04,1.938500000000000000e+04,4.580000000000000000e+03,9.370000000000000000e+02,1.450000000000000000e+02,3.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.900000000000000000e+01,3.547000000000000000e+03,3.698600000000000000e+04,7.101500000000000000e+04,7.556900000000000000e+04,4.416400000000000000e+04,1.048200000000000000e+04,2.471000000000000000e+03,4.410000000000000000e+02,6.900000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.030000000000000000e+02,6.290000000000000000e+03,5.251100000000000000e+04,7.471000000000000000e+04,7.384500000000000000e+04,2.879700000000000000e+04,6.698000000000000000e+03,1.402000000000000000e+03,2.380000000000000000e+02,3.800000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.100000000000000000e+01,3.250000000000000000e+03,3.750300000000000000e+04,7.117600000000000000e+04,7.590800000000000000e+04,4.367500000000000000e+04,1.029700000000000000e+04,2.407000000000000000e+03,3.900000000000000000e+02,6.900000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,6.640000000000000000e+02,2.016600000000000000e+04,6.530800000000000000e+04,7.706500000000000000e+04,6.071800000000000000e+04,1.614600000000000000e+04,3.830000000000000000e+03,6.910000000000000000e+02,1.210000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.648000000000000000e+03,3.066600000000000000e+04,6.948800000000000000e+04,7.713000000000000000e+04,5.045000000000000000e+04,1.201000000000000000e+04,2.828000000000000000e+03,4.950000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+01,5.303000000000000000e+03,4.740900000000000000e+04,7.361200000000000000e+04,7.449200000000000000e+04,3.384100000000000000e+04,7.866000000000000000e+03,1.783000000000000000e+03,3.380000000000000000e+02,5.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.100000000000000000e+01,8.270000000000000000e+03,5.289200000000000000e+04,7.482300000000000000e+04,7.170700000000000000e+04,2.844200000000000000e+04,6.653000000000000000e+03,1.582000000000000000e+03,2.260000000000000000e+02,3.800000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.300000000000000000e+01,5.810000000000000000e+02,1.927700000000000000e+04,6.463900000000000000e+04,7.702700000000000000e+04,6.151900000000000000e+04,1.681800000000000000e+04,3.968000000000000000e+03,8.060000000000000000e+02,1.380000000000000000e+02,3.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.636000000000000000e+03,2.429700000000000000e+04,6.659700000000000000e+04,7.635500000000000000e+04,5.658000000000000000e+04,1.486100000000000000e+04,3.567000000000000000e+03,7.000000000000000000e+02,1.150000000000000000e+02,2.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,2.056000000000000000e+03,2.642500000000000000e+04,6.782900000000000000e+04,7.625900000000000000e+04,5.453700000000000000e+04,1.362900000000000000e+04,3.229000000000000000e+03,5.900000000000000000e+02,9.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.833000000000000000e+03,2.535500000000000000e+04,6.681400000000000000e+04,7.624800000000000000e+04,5.554300000000000000e+04,1.465400000000000000e+04,3.490000000000000000e+03,6.800000000000000000e+02,1.020000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+01,4.550000000000000000e+03,4.196000000000000000e+04,7.225200000000000000e+04,7.489100000000000000e+04,3.925900000000000000e+04,9.237000000000000000e+03,2.128000000000000000e+03,3.550000000000000000e+02,6.200000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.692000000000000000e+03,3.102200000000000000e+04,6.951700000000000000e+04,7.697800000000000000e+04,5.003000000000000000e+04,1.193700000000000000e+04,2.882000000000000000e+03,5.160000000000000000e+02,9.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.270000000000000000e+02,6.717000000000000000e+03,5.408800000000000000e+04,7.515300000000000000e+04,7.347800000000000000e+04,2.728300000000000000e+04,6.319000000000000000e+03,1.433000000000000000e+03,2.590000000000000000e+02,3.700000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.282000000000000000e+03,2.917600000000000000e+04,6.890700000000000000e+04,7.716200000000000000e+04,5.182600000000000000e+04,1.252500000000000000e+04,3.089000000000000000e+03,5.380000000000000000e+02,9.300000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.780000000000000000e+03,2.424500000000000000e+04,6.639700000000000000e+04,7.626400000000000000e+04,5.666400000000000000e+04,1.508200000000000000e+04,3.525000000000000000e+03,6.770000000000000000e+02,1.060000000000000000e+02,2.400000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
