3.000000000000000000e+00,4.300000000000000000e+01,2.122000000000000000e+03,3.568500000000000000e+04,7.065700000000000000e+04,7.694200000000000000e+04,4.552400000000000000e+04,1.284700000000000000e+04,3.521900000000000000e+04,6.631000000000000000e+04,7.467100000000000000e+04,4.759100000000000000e+04,1.693300000000000000e+04,3.483300000000000000e+04,6.329100000000000000e+04,7.280400000000000000e+04,4.901300000000000000e+04,1.969800000000000000e+04,3.459200000000000000e+04,6.112100000000000000e+04,7.129000000000000000e+04,5.022300000000000000e+04,2.183500000000000000e+04,3.465100000000000000e+04,5.949400000000000000e+04,7.016200000000000000e+04,5.105600000000000000e+04,2.340800000000000000e+04,3.469100000000000000e+04,5.831300000000000000e+04,6.929600000000000000e+04,5.162200000000000000e+04,2.455000000000000000e+04,3.457500000000000000e+04,5.728600000000000000e+04,6.841300000000000000e+04,5.217700000000000000e+04,2.565000000000000000e+04,3.477000000000000000e+04,5.654100000000000000e+04,6.773600000000000000e+04,5.257100000000000000e+04,2.642900000000000000e+04,3.478700000000000000e+04,5.579900000000000000e+04,6.711700000000000000e+04,5.285300000000000000e+04,2.715600000000000000e+04,3.478500000000000000e+04,5.529600000000000000e+04,6.671200000000000000e+04,5.321500000000000000e+04,2.769100000000000000e+04,3.472200000000000000e+04,5.488500000000000000e+04,6.627500000000000000e+04,5.347900000000000000e+04,2.812500000000000000e+04,3.484200000000000000e+04,5.471300000000000000e+04,6.600600000000000000e+04,5.366500000000000000e+04,2.837900000000000000e+04,3.480000000000000000e+04,5.434600000000000000e+04,6.573900000000000000e+04,5.388600000000000000e+04,2.882200000000000000e+04,3.486900000000000000e+04,5.403600000000000000e+04,6.548900000000000000e+04,5.394400000000000000e+04,2.908400000000000000e+04,3.480800000000000000e+04,5.380800000000000000e+04,6.538500000000000000e+04,5.419600000000000000e+04,2.944600000000000000e+04,3.487200000000000000e+04,5.363700000000000000e+04,6.509400000000000000e+04,5.430200000000000000e+04,2.961600000000000000e+04,3.496200000000000000e+04,5.340900000000000000e+04,6.493800000000000000e+04,5.433500000000000000e+04,2.977000000000000000e+04,3.489300000000000000e+04,5.328500000000000000e+04,6.488600000000000000e+04,5.444700000000000000e+04,2.993300000000000000e+04,3.482500000000000000e+04,5.305800000000000000e+04,6.480000000000000000e+04,5.457300000000000000e+04,3.022300000000000000e+04,3.478700000000000000e+04,5.291600000000000000e+04,6.472300000000000000e+04
3.000000000000000000e+00,1.400000000000000000e+01,1.145000000000000000e+03,2.591000000000000000e+04,6.755100000000000000e+04,7.715100000000000000e+04,5.502000000000000000e+04,1.491800000000000000e+04,2.649100000000000000e+04,6.325900000000000000e+04,7.460200000000000000e+04,5.659300000000000000e+04,1.912400000000000000e+04,2.680500000000000000e+04,6.016900000000000000e+04,7.249200000000000000e+04,5.759800000000000000e+04,2.224100000000000000e+04,2.733300000000000000e+04,5.803100000000000000e+04,7.071500000000000000e+04,5.818000000000000000e+04,2.437200000000000000e+04,2.781200000000000000e+04,5.660100000000000000e+04,6.946900000000000000e+04,5.861100000000000000e+04,2.588300000000000000e+04,2.821400000000000000e+04,5.547800000000000000e+04,6.843200000000000000e+04,5.889400000000000000e+04,2.718200000000000000e+04,2.851600000000000000e+04,5.454300000000000000e+04,6.745100000000000000e+04,5.915800000000000000e+04,2.822100000000000000e+04,2.882700000000000000e+04,5.385600000000000000e+04,6.675700000000000000e+04,5.949000000000000000e+04,2.905900000000000000e+04,2.904600000000000000e+04,5.322900000000000000e+04,6.611200000000000000e+04,5.966100000000000000e+04,2.974100000000000000e+04,2.928700000000000000e+04,5.273300000000000000e+04,6.554200000000000000e+04,5.974500000000000000e+04,3.030200000000000000e+04,2.948100000000000000e+04,5.231800000000000000e+04,6.509200000000000000e+04,5.984700000000000000e+04,3.083400000000000000e+04,2.965100000000000000e+04,5.196800000000000000e+04,6.478800000000000000e+04,5.991800000000000000e+04,3.119200000000000000e+04,2.963400000000000000e+04,5.172500000000000000e+04,6.455400000000000000e+04,6.009600000000000000e+04,3.160700000000000000e+04,2.982100000000000000e+04,5.149600000000000000e+04,6.423200000000000000e+04,6.012200000000000000e+04,3.183700000000000000e+04,2.981800000000000000e+04,5.126100000000000000e+04,6.406500000000000000e+04,6.037900000000000000e+04,3.218400000000000000e+04,2.992200000000000000e+04,5.095400000000000000e+04,6.377300000000000000e+04,6.028400000000000000e+04,3.238200000000000000e+04,2.993900000000000000e+04,5.075200000000000000e+04,6.360600000000000000e+04,6.034500000000000000e+04,3.265600000000000000e+04,2.998200000000000000e+04,5.062300000000000000e+04,6.345300000000000000e+04,6.042400000000000000e+04,3.290300000000000000e+04,3.014200000000000000e+04,5.049700000000000000e+04,6.333600000000000000e+04,6.044900000000000000e+04,3.309600000000000000e+04,3.016700000000000000e+04,5.033900000000000000e+04,6.324200000000000000e+04
3.000000000000000000e+00,2.500000000000000000e+01,3.904000000000000000e+03,4.222600000000000000e+04,7.238700000000000000e+04,7.549300000000000000e+04,3.900400000000000000e+04,1.272100000000000000e+04,4.058300000000000000e+04,6.810200000000000000e+04,7.364500000000000000e+04,4.191100000000000000e+04,1.652700000000000000e+04,3.954800000000000000e+04,6.516800000000000000e+04,7.218600000000000000e+04,4.386400000000000000e+04,1.915400000000000000e+04,3.890500000000000000e+04,6.289400000000000000e+04,7.093200000000000000e+04,4.522800000000000000e+04,2.124400000000000000e+04,3.860200000000000000e+04,6.131100000000000000e+04,6.986900000000000000e+04,4.623800000000000000e+04,2.270200000000000000e+04,3.832500000000000000e+04,6.004600000000000000e+04,6.906600000000000000e+04,4.705800000000000000e+04,2.386800000000000000e+04,3.813500000000000000e+04,5.915000000000000000e+04,6.834200000000000000e+04,4.773300000000000000e+04,2.475900000000000000e+04,3.817800000000000000e+04,5.832500000000000000e+04,6.782400000000000000e+04,4.820400000000000000e+04,2.559700000000000000e+04,3.815000000000000000e+04,5.767700000000000000e+04,6.730100000000000000e+04,4.857800000000000000e+04,2.623800000000000000e+04,3.806200000000000000e+04,5.701300000000000000e+04,6.682600000000000000e+04,4.905200000000000000e+04,2.693800000000000000e+04,3.811000000000000000e+04,5.642600000000000000e+04,6.636500000000000000e+04,4.928200000000000000e+04,2.748300000000000000e+04,3.818300000000000000e+04,5.621500000000000000e+04,6.598100000000000000e+04,4.939800000000000000e+04,2.762400000000000000e+04,3.817400000000000000e+04,5.598200000000000000e+04,6.588000000000000000e+04,4.969900000000000000e+04,2.792200000000000000e+04,3.806400000000000000e+04,5.570600000000000000e+04,6.582000000000000000e+04,4.994000000000000000e+04,2.819900000000000000e+04,3.778500000000000000e+04,5.549200000000000000e+04,6.559900000000000000e+04,5.021400000000000000e+04,2.840000000000000000e+04,3.774100000000000000e+04,5.524100000000000000e+04,6.543400000000000000e+04,5.040700000000000000e+04,2.868300000000000000e+04,3.773300000000000000e+04,5.500400000000000000e+04,6.531300000000000000e+04,5.050200000000000000e+04,2.884100000000000000e+04,3.756800000000000000e+04,5.479000000000000000e+04,6.526100000000000000e+04,5.083600000000000000e+04,2.912900000000000000e+04,3.749800000000000000e+04,5.460600000000000000e+04,6.512600000000000000e+04,5.096400000000000000e+04,2.919500000000000000e+04,3.738500000000000000e+04,5.451900000000000000e+04,6.513400000000000000e+04
3.000000000000000000e+00,1.050000000000000000e+02,8.539000000000000000e+03,5.525500000000000000e+04,7.534700000000000000e+04,7.170900000000000000e+04,2.619000000000000000e+04,1.371100000000000000e+04,5.196300000000000000e+04,7.181200000000000000e+04,7.093600000000000000e+04,3.007700000000000000e+04,1.624800000000000000e+04,4.980600000000000000e+04,6.898200000000000000e+04,7.024000000000000000e+04,3.279000000000000000e+04,1.834300000000000000e+04,4.838100000000000000e+04,6.691600000000000000e+04,6.961800000000000000e+04,3.460300000000000000e+04,1.977100000000000000e+04,4.724600000000000000e+04,6.540800000000000000e+04,6.914600000000000000e+04,3.620000000000000000e+04,2.105000000000000000e+04,4.657400000000000000e+04,6.407800000000000000e+04,6.866900000000000000e+04,3.737800000000000000e+04,2.217300000000000000e+04,4.605400000000000000e+04,6.298900000000000000e+04,6.821500000000000000e+04,3.820600000000000000e+04,2.302100000000000000e+04,4.556000000000000000e+04,6.217600000000000000e+04,6.788700000000000000e+04,3.890800000000000000e+04,2.364100000000000000e+04,4.515500000000000000e+04,6.148000000000000000e+04,6.756900000000000000e+04,3.948400000000000000e+04,2.419900000000000000e+04,4.491800000000000000e+04,6.096200000000000000e+04,6.738500000000000000e+04,3.998600000000000000e+04,2.463100000000000000e+04,4.465600000000000000e+04,6.046600000000000000e+04,6.723100000000000000e+04,4.039200000000000000e+04,2.497000000000000000e+04,4.440300000000000000e+04,6.001300000000000000e+04,6.704600000000000000e+04,4.076900000000000000e+04,2.538800000000000000e+04,4.421200000000000000e+04,5.964300000000000000e+04,6.692100000000000000e+04,4.118000000000000000e+04,2.572300000000000000e+04,4.398900000000000000e+04,5.937300000000000000e+04,6.675300000000000000e+04,4.152100000000000000e+04,2.593000000000000000e+04,4.393200000000000000e+04,5.914400000000000000e+04,6.661600000000000000e+04,4.169000000000000000e+04,2.609900000000000000e+04,4.383900000000000000e+04,5.899300000000000000e+04,6.648200000000000000e+04,4.189100000000000000e+04,2.621700000000000000e+04,4.378000000000000000e+04,5.881700000000000000e+04,6.651900000000000000e+04,4.213200000000000000e+04,2.640900000000000000e+04,4.361800000000000000e+04,5.862300000000000000e+04,6.645500000000000000e+04,4.237700000000000000e+04,2.663900000000000000e+04,4.355500000000000000e+04,5.855000000000000000e+04,6.631400000000000000e+04,4.243500000000000000e+04,2.654300000000000000e+04,4.337100000000000000e+04,5.847200000000000000e+04,6.635500000000000000e+04
3.000000000000000000e+00,9.000000000000000000e+00,4.040000000000000000e+02,1.487000000000000000e+04,6.236100000000000000e+04,7.657600000000000000e+04,6.573900000000000000e+04,1.940100000000000000e+04,1.785500000000000000e+04,5.825300000000000000e+04,7.331700000000000000e+04,6.592700000000000000e+04,2.369200000000000000e+04,1.961300000000000000e+04,5.561400000000000000e+04,7.093300000000000000e+04,6.591600000000000000e+04,2.660400000000000000e+04,2.100500000000000000e+04,5.369300000000000000e+04,6.906400000000000000e+04,6.571900000000000000e+04,2.875300000000000000e+04,2.208800000000000000e+04,5.242100000000000000e+04,6.750300000000000000e+04,6.556700000000000000e+04,3.031400000000000000e+04,2.308000000000000000e+04,5.145500000000000000e+04,6.633900000000000000e+04,6.543600000000000000e+04,3.154400000000000000e+04,2.384400000000000000e+04,5.076900000000000000e+04,6.541000000000000000e+04,6.537400000000000000e+04,3.253100000000000000e+04,2.444500000000000000e+04,5.003500000000000000e+04,6.456400000000000000e+04,6.514400000000000000e+04,3.333000000000000000e+04,2.490500000000000000e+04,4.960100000000000000e+04,6.399900000000000000e+04,6.516200000000000000e+04,3.405400000000000000e+04,2.529900000000000000e+04,4.921300000000000000e+04,6.351100000000000000e+04,6.505100000000000000e+04,3.455900000000000000e+04,2.557900000000000000e+04,4.883000000000000000e+04,6.301900000000000000e+04,6.501700000000000000e+04,3.512100000000000000e+04,2.592600000000000000e+04,4.861000000000000000e+04,6.259200000000000000e+04,6.487900000000000000e+04,3.537500000000000000e+04,2.610700000000000000e+04,4.837800000000000000e+04,6.241100000000000000e+04,6.483900000000000000e+04,3.568300000000000000e+04,2.614300000000000000e+04,4.817100000000000000e+04,6.217700000000000000e+04,6.495300000000000000e+04,3.610700000000000000e+04,2.639800000000000000e+04,4.786900000000000000e+04,6.189700000000000000e+04,6.494100000000000000e+04,3.640600000000000000e+04,2.655500000000000000e+04,4.768100000000000000e+04,6.166700000000000000e+04,6.495900000000000000e+04,3.661400000000000000e+04,2.670900000000000000e+04,4.745300000000000000e+04,6.138300000000000000e+04,6.493400000000000000e+04,3.683800000000000000e+04,2.686400000000000000e+04,4.731500000000000000e+04,6.125100000000000000e+04,6.501000000000000000e+04,3.707000000000000000e+04,2.691800000000000000e+04,4.720600000000000000e+04,6.108300000000000000e+04,6.494700000000000000e+04,3.713100000000000000e+04,2.695200000000000000e+04,4.710100000000000000e+04,6.095800000000000000e+04
3.000000000000000000e+00,7.000000000000000000e+00,2.190000000000000000e+02,6.508000000000000000e+03,5.177900000000000000e+04,7.435700000000000000e+04,7.345800000000000000e+04,2.973200000000000000e+04,1.268900000000000000e+04,4.901000000000000000e+04,7.057200000000000000e+04,7.247300000000000000e+04,3.332600000000000000e+04,1.569500000000000000e+04,4.712400000000000000e+04,6.768800000000000000e+04,7.147200000000000000e+04,3.580300000000000000e+04,1.796700000000000000e+04,4.598900000000000000e+04,6.563900000000000000e+04,7.060100000000000000e+04,3.746700000000000000e+04,1.960900000000000000e+04,4.520200000000000000e+04,6.414000000000000000e+04,7.002000000000000000e+04,3.885500000000000000e+04,2.087300000000000000e+04,4.461900000000000000e+04,6.280600000000000000e+04,6.941500000000000000e+04,3.984500000000000000e+04,2.202700000000000000e+04,4.414200000000000000e+04,6.177600000000000000e+04,6.886600000000000000e+04,4.075600000000000000e+04,2.291900000000000000e+04,4.382700000000000000e+04,6.087000000000000000e+04,6.832000000000000000e+04,4.139700000000000000e+04,2.370000000000000000e+04,4.363000000000000000e+04,6.022200000000000000e+04,6.797100000000000000e+04,4.190600000000000000e+04,2.424500000000000000e+04,4.332300000000000000e+04,5.969100000000000000e+04,6.770800000000000000e+04,4.251000000000000000e+04,2.482000000000000000e+04,4.312800000000000000e+04,5.916400000000000000e+04,6.733000000000000000e+04,4.295100000000000000e+04,2.524000000000000000e+04,4.312500000000000000e+04,5.884100000000000000e+04,6.715000000000000000e+04,4.318200000000000000e+04,2.550000000000000000e+04,4.295300000000000000e+04,5.854900000000000000e+04,6.701400000000000000e+04,4.343200000000000000e+04,2.572100000000000000e+04,4.279100000000000000e+04,5.824000000000000000e+04,6.688400000000000000e+04,4.365500000000000000e+04,2.601400000000000000e+04,4.262900000000000000e+04,5.800600000000000000e+04,6.673100000000000000e+04,4.388700000000000000e+04,2.618300000000000000e+04,4.255000000000000000e+04,5.784500000000000000e+04,6.662700000000000000e+04,4.408400000000000000e+04,2.633400000000000000e+04,4.244300000000000000e+04,5.770500000000000000e+04,6.657400000000000000e+04,4.427100000000000000e+04,2.643900000000000000e+04,4.223700000000000000e+04,5.757000000000000000e+04,6.654200000000000000e+04,4.458700000000000000e+04,2.666800000000000000e+04,4.213200000000000000e+04,5.744900000000000000e+04,6.647400000000000000e+04,4.480900000000000000e+04,2.681500000000000000e+04,4.202100000000000000e+04,5.720500000000000000e+04
3.000000000000000000e+00,1.941000000000000000e+03,2.480100000000000000e+04,6.647000000000000000e+04,7.598900000000000000e+04,5.610100000000000000e+04,1.677600000000000000e+04,2.592900000000000000e+04,6.223400000000000000e+04,7.329700000000000000e+04,5.737800000000000000e+04,2.089200000000000000e+04,2.648500000000000000e+04,5.944600000000000000e+04,7.121900000000000000e+04,5.822700000000000000e+04,2.370400000000000000e+04,2.699000000000000000e+04,5.742000000000000000e+04,6.963800000000000000e+04,5.884600000000000000e+04,2.580000000000000000e+04,2.750900000000000000e+04,5.596000000000000000e+04,6.835200000000000000e+04,5.925200000000000000e+04,2.738600000000000000e+04,2.799100000000000000e+04,5.470800000000000000e+04,6.727500000000000000e+04,5.951000000000000000e+04,2.868400000000000000e+04,2.833400000000000000e+04,5.380900000000000000e+04,6.645200000000000000e+04,5.979300000000000000e+04,2.972300000000000000e+04,2.862400000000000000e+04,5.303600000000000000e+04,6.563400000000000000e+04,5.988700000000000000e+04,3.049900000000000000e+04,2.888300000000000000e+04,5.248000000000000000e+04,6.503900000000000000e+04,6.008800000000000000e+04,3.123000000000000000e+04,2.922500000000000000e+04,5.206200000000000000e+04,6.459800000000000000e+04,6.018100000000000000e+04,3.175900000000000000e+04,2.933600000000000000e+04,5.166000000000000000e+04,6.413900000000000000e+04,6.022800000000000000e+04,3.210000000000000000e+04,2.942600000000000000e+04,5.140200000000000000e+04,6.382000000000000000e+04,6.033100000000000000e+04,3.242400000000000000e+04,2.948300000000000000e+04,5.118600000000000000e+04,6.354900000000000000e+04,6.053200000000000000e+04,3.278500000000000000e+04,2.965500000000000000e+04,5.090300000000000000e+04,6.319200000000000000e+04,6.048100000000000000e+04,3.309200000000000000e+04,2.979100000000000000e+04,5.075500000000000000e+04,6.304000000000000000e+04,6.060200000000000000e+04,3.338500000000000000e+04,2.976800000000000000e+04,5.054800000000000000e+04,6.292400000000000000e+04,6.079700000000000000e+04,3.366600000000000000e+04,2.982700000000000000e+04,5.028400000000000000e+04,6.271400000000000000e+04,6.070000000000000000e+04,3.382300000000000000e+04,2.977600000000000000e+04,5.016300000000000000e+04,6.266000000000000000e+04,6.086900000000000000e+04,3.411700000000000000e+04,2.980500000000000000e+04,5.000000000000000000e+04,6.250100000000000000e+04,6.088400000000000000e+04,3.424400000000000000e+04,2.979800000000000000e+04,4.984800000000000000e+04,6.233300000000000000e+04,6.088000000000000000e+04
3.000000000000000000e+00,2.900000000000000000e+01,2.634000000000000000e+03,3.384900000000000000e+04,7.012000000000000000e+04,7.623800000000000000e+04,4.723000000000000000e+04,1.378500000000000000e+04,3.357400000000000000e+04,6.591100000000000000e+04,7.405500000000000000e+04,4.926800000000000000e+04,1.776400000000000000e+04,3.323300000000000000e+04,6.288000000000000000e+04,7.217600000000000000e+04,5.066100000000000000e+04,2.059100000000000000e+04,3.325400000000000000e+04,6.065600000000000000e+04,7.066100000000000000e+04,5.166100000000000000e+04,2.280100000000000000e+04,3.338100000000000000e+04,5.900300000000000000e+04,6.945400000000000000e+04,5.231700000000000000e+04,2.432600000000000000e+04,3.338200000000000000e+04,5.778600000000000000e+04,6.866300000000000000e+04,5.298900000000000000e+04,2.564600000000000000e+04,3.335900000000000000e+04,5.677400000000000000e+04,6.784300000000000000e+04,5.352200000000000000e+04,2.677400000000000000e+04,3.350800000000000000e+04,5.600400000000000000e+04,6.701700000000000000e+04,5.379700000000000000e+04,2.745400000000000000e+04,3.359000000000000000e+04,5.537200000000000000e+04,6.656500000000000000e+04,5.421100000000000000e+04,2.814000000000000000e+04,3.365200000000000000e+04,5.484600000000000000e+04,6.616000000000000000e+04,5.451500000000000000e+04,2.872200000000000000e+04,3.372900000000000000e+04,5.431600000000000000e+04,6.570600000000000000e+04,5.470500000000000000e+04,2.928700000000000000e+04,3.384400000000000000e+04,5.404500000000000000e+04,6.529200000000000000e+04,5.486100000000000000e+04,2.960400000000000000e+04,3.396600000000000000e+04,5.373100000000000000e+04,6.505500000000000000e+04,5.510200000000000000e+04,3.001900000000000000e+04,3.397700000000000000e+04,5.330800000000000000e+04,6.470500000000000000e+04,5.507800000000000000e+04,3.026700000000000000e+04,3.398000000000000000e+04,5.324800000000000000e+04,6.455500000000000000e+04,5.534500000000000000e+04,3.058500000000000000e+04,3.414200000000000000e+04,5.309500000000000000e+04,6.426000000000000000e+04,5.535600000000000000e+04,3.067000000000000000e+04,3.411000000000000000e+04,5.286000000000000000e+04,6.427000000000000000e+04,5.555300000000000000e+04,3.095600000000000000e+04,3.399300000000000000e+04,5.260700000000000000e+04,6.402700000000000000e+04,5.555100000000000000e+04,3.110100000000000000e+04,3.399600000000000000e+04,5.247500000000000000e+04,6.399400000000000000e+04,5.574200000000000000e+04,3.134700000000000000e+04,3.399400000000000000e+04,5.230100000000000000e+04,6.389300000000000000e+04
3.000000000000000000e+00,5.600000000000000000e+01,7.207000000000000000e+03,5.020100000000000000e+04,7.414300000000000000e+04,7.276100000000000000e+04,3.115000000000000000e+04,1.379800000000000000e+04,4.732200000000000000e+04,7.020200000000000000e+04,7.157800000000000000e+04,3.484700000000000000e+04,1.685200000000000000e+04,4.560400000000000000e+04,6.745800000000000000e+04,7.054000000000000000e+04,3.725600000000000000e+04,1.888200000000000000e+04,4.458100000000000000e+04,6.538200000000000000e+04,6.972400000000000000e+04,3.893900000000000000e+04,2.054600000000000000e+04,4.370000000000000000e+04,6.367400000000000000e+04,6.896500000000000000e+04,4.042400000000000000e+04,2.201400000000000000e+04,4.329100000000000000e+04,6.237800000000000000e+04,6.835100000000000000e+04,4.138000000000000000e+04,2.305700000000000000e+04,4.286500000000000000e+04,6.134400000000000000e+04,6.805800000000000000e+04,4.228200000000000000e+04,2.399300000000000000e+04,4.237500000000000000e+04,6.045300000000000000e+04,6.753900000000000000e+04,4.288100000000000000e+04,2.460100000000000000e+04,4.209500000000000000e+04,5.984300000000000000e+04,6.728500000000000000e+04,4.347000000000000000e+04,2.511900000000000000e+04,4.182000000000000000e+04,5.929500000000000000e+04,6.697800000000000000e+04,4.386000000000000000e+04,2.551300000000000000e+04,4.161600000000000000e+04,5.895300000000000000e+04,6.681200000000000000e+04,4.436000000000000000e+04,2.590600000000000000e+04,4.148600000000000000e+04,5.856500000000000000e+04,6.664900000000000000e+04,4.472800000000000000e+04,2.625600000000000000e+04,4.136100000000000000e+04,5.818400000000000000e+04,6.632600000000000000e+04,4.494000000000000000e+04,2.654300000000000000e+04,4.136100000000000000e+04,5.796500000000000000e+04,6.631800000000000000e+04,4.529800000000000000e+04,2.685900000000000000e+04,4.116100000000000000e+04,5.763900000000000000e+04,6.611400000000000000e+04,4.554400000000000000e+04,2.704400000000000000e+04,4.110700000000000000e+04,5.740600000000000000e+04,6.600400000000000000e+04,4.572500000000000000e+04,2.724000000000000000e+04,4.109200000000000000e+04,5.716300000000000000e+04,6.589700000000000000e+04,4.576000000000000000e+04,2.732200000000000000e+04,4.087000000000000000e+04,5.700300000000000000e+04,6.598300000000000000e+04,4.609000000000000000e+04,2.755600000000000000e+04,4.069600000000000000e+04,5.680900000000000000e+04,6.597100000000000000e+04,4.632600000000000000e+04,2.781200000000000000e+04,4.067800000000000000e+04,5.667700000000000000e+04,6.587300000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+01,5.730000000000000000e+02,1.831100000000000000e+04,6.451800000000000000e+04,7.698100000000000000e+04,6.250500000000000000e+04,1.746100000000000000e+04,2.042400000000000000e+04,6.015700000000000000e+04,7.400900000000000000e+04,6.312200000000000000e+04,2.187500000000000000e+04,2.173200000000000000e+04,5.735900000000000000e+04,7.158700000000000000e+04,6.324300000000000000e+04,2.473900000000000000e+04,2.272400000000000000e+04,5.534400000000000000e+04,6.988400000000000000e+04,6.363400000000000000e+04,2.706000000000000000e+04,2.362300000000000000e+04,5.374000000000000000e+04,6.832500000000000000e+04,6.365500000000000000e+04,2.880600000000000000e+04,2.446900000000000000e+04,5.271600000000000000e+04,6.707300000000000000e+04,6.362700000000000000e+04,2.999700000000000000e+04,2.505000000000000000e+04,5.182400000000000000e+04,6.614800000000000000e+04,6.373600000000000000e+04,3.113600000000000000e+04,2.556500000000000000e+04,5.123000000000000000e+04,6.530400000000000000e+04,6.358600000000000000e+04,3.180500000000000000e+04,2.593200000000000000e+04,5.085500000000000000e+04,6.472700000000000000e+04,6.369900000000000000e+04,3.251200000000000000e+04,2.628100000000000000e+04,5.036300000000000000e+04,6.418700000000000000e+04,6.375600000000000000e+04,3.308500000000000000e+04,2.655500000000000000e+04,4.984100000000000000e+04,6.372200000000000000e+04,6.374300000000000000e+04,3.369200000000000000e+04,2.682600000000000000e+04,4.952800000000000000e+04,6.328900000000000000e+04,6.366700000000000000e+04,3.403000000000000000e+04,2.701800000000000000e+04,4.933600000000000000e+04,6.305400000000000000e+04,6.375400000000000000e+04,3.443000000000000000e+04,2.721000000000000000e+04,4.907100000000000000e+04,6.272600000000000000e+04,6.370100000000000000e+04,3.466200000000000000e+04,2.724600000000000000e+04,4.887100000000000000e+04,6.253200000000000000e+04,6.373200000000000000e+04,3.486000000000000000e+04,2.728200000000000000e+04,4.873300000000000000e+04,6.241300000000000000e+04,6.387600000000000000e+04,3.517900000000000000e+04,2.744500000000000000e+04,4.855400000000000000e+04,6.220200000000000000e+04,6.392800000000000000e+04,3.544100000000000000e+04,2.760400000000000000e+04,4.837100000000000000e+04,6.202900000000000000e+04,6.383900000000000000e+04,3.556200000000000000e+04,2.760700000000000000e+04,4.827500000000000000e+04,6.194100000000000000e+04,6.389500000000000000e+04,3.575400000000000000e+04,2.763600000000000000e+04,4.815600000000000000e+04,6.176700000000000000e+04
