3.000000000000000000e+00,6.000000000000000000e+00,1.950000000000000000e+02,7.991000000000000000e+03,4.719600000000000000e+04,6.813300000000000000e+04,6.823700000000000000e+04,3.892800000000000000e+04,5.240600000000000000e+04,6.528500000000000000e+04,6.580200000000000000e+04,4.232900000000000000e+04,5.353600000000000000e+04,6.351800000000000000e+04,6.420600000000000000e+04,4.410200000000000000e+04,5.414800000000000000e+04,6.257400000000000000e+04,6.331600000000000000e+04,4.530800000000000000e+04,5.446500000000000000e+04,6.197000000000000000e+04,6.267700000000000000e+04,4.594300000000000000e+04,5.441000000000000000e+04,6.156600000000000000e+04,6.246700000000000000e+04,4.664700000000000000e+04,5.430300000000000000e+04,6.107900000000000000e+04,6.210000000000000000e+04,4.707400000000000000e+04,5.422200000000000000e+04,6.082600000000000000e+04,6.203700000000000000e+04,4.752500000000000000e+04,5.432900000000000000e+04,6.064800000000000000e+04,6.197800000000000000e+04,4.788200000000000000e+04,5.431000000000000000e+04,6.043400000000000000e+04,6.194400000000000000e+04,4.820800000000000000e+04,5.443800000000000000e+04,6.008600000000000000e+04,6.179700000000000000e+04,4.842200000000000000e+04,5.450200000000000000e+04,6.008700000000000000e+04,6.173100000000000000e+04,4.863500000000000000e+04,5.442600000000000000e+04,5.989600000000000000e+04,6.169000000000000000e+04,4.873300000000000000e+04,5.445500000000000000e+04,5.989200000000000000e+04,6.161700000000000000e+04,4.883700000000000000e+04,5.441400000000000000e+04,5.991600000000000000e+04,6.167400000000000000e+04,4.904900000000000000e+04,5.431000000000000000e+04,5.965800000000000000e+04,6.146800000000000000e+04,4.912800000000000000e+04,5.427800000000000000e+04,5.966600000000000000e+04,6.150500000000000000e+04,4.929900000000000000e+04,5.420600000000000000e+04,5.950500000000000000e+04,6.149100000000000000e+04,4.938400000000000000e+04,5.431200000000000000e+04,5.946800000000000000e+04,6.141700000000000000e+04,4.944100000000000000e+04,5.421000000000000000e+04,5.941000000000000000e+04,6.150600000000000000e+04,4.969700000000000000e+04,5.425300000000000000e+04,5.922600000000000000e+04,6.139400000000000000e+04,4.969000000000000000e+04,5.413900000000000000e+04,5.911100000000000000e+04,6.144400000000000000e+04,4.985500000000000000e+04,5.421400000000000000e+04,5.904000000000000000e+04,6.142700000000000000e+04,4.993800000000000000e+04,5.431000000000000000e+04,5.912800000000000000e+04,6.149200000000000000e+04,5.000500000000000000e+04,5.415100000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+01,6.470000000000000000e+02,1.732300000000000000e+04,5.675900000000000000e+04,7.107000000000000000e+04,6.067300000000000000e+04,3.792400000000000000e+04,5.775200000000000000e+04,6.768600000000000000e+04,5.981000000000000000e+04,4.170400000000000000e+04,5.766500000000000000e+04,6.566800000000000000e+04,5.916400000000000000e+04,4.360600000000000000e+04,5.755800000000000000e+04,6.425000000000000000e+04,5.884100000000000000e+04,4.463600000000000000e+04,5.758700000000000000e+04,6.347800000000000000e+04,5.874700000000000000e+04,4.540700000000000000e+04,5.747000000000000000e+04,6.296500000000000000e+04,5.874200000000000000e+04,4.592900000000000000e+04,5.726500000000000000e+04,6.251200000000000000e+04,5.869800000000000000e+04,4.642100000000000000e+04,5.726500000000000000e+04,6.225000000000000000e+04,5.874500000000000000e+04,4.675400000000000000e+04,5.733700000000000000e+04,6.196900000000000000e+04,5.881300000000000000e+04,4.698100000000000000e+04,5.740100000000000000e+04,6.178100000000000000e+04,5.880800000000000000e+04,4.706700000000000000e+04,5.729100000000000000e+04,6.147500000000000000e+04,5.880900000000000000e+04,4.705300000000000000e+04,5.720300000000000000e+04,6.147300000000000000e+04,5.885100000000000000e+04,4.724200000000000000e+04,5.702500000000000000e+04,6.140300000000000000e+04,5.895200000000000000e+04,4.735900000000000000e+04,5.691600000000000000e+04,6.128800000000000000e+04,5.916000000000000000e+04,4.777700000000000000e+04,5.698900000000000000e+04,6.093600000000000000e+04,5.899600000000000000e+04,4.773200000000000000e+04,5.698300000000000000e+04,6.090200000000000000e+04,5.914700000000000000e+04,4.791300000000000000e+04,5.686500000000000000e+04,6.084700000000000000e+04,5.924000000000000000e+04,4.815100000000000000e+04,5.668000000000000000e+04,6.063600000000000000e+04,5.919300000000000000e+04,4.834200000000000000e+04,5.677400000000000000e+04,6.048600000000000000e+04,5.916600000000000000e+04,4.836500000000000000e+04,5.682600000000000000e+04,6.054500000000000000e+04,5.922800000000000000e+04,4.835700000000000000e+04,5.666500000000000000e+04,6.050300000000000000e+04,5.933200000000000000e+04,4.849100000000000000e+04,5.652900000000000000e+04,6.028400000000000000e+04,5.930100000000000000e+04,4.853200000000000000e+04,5.653600000000000000e+04,6.021500000000000000e+04,5.932000000000000000e+04,4.860900000000000000e+04,5.653900000000000000e+04,6.014700000000000000e+04,5.937100000000000000e+04,4.860200000000000000e+04,5.653500000000000000e+04
3.000000000000000000e+00,1.200000000000000000e+01,1.311000000000000000e+03,2.337500000000000000e+04,5.946600000000000000e+04,7.142500000000000000e+04,5.557600000000000000e+04,4.046200000000000000e+04,5.940600000000000000e+04,6.812800000000000000e+04,5.565800000000000000e+04,4.370600000000000000e+04,5.883100000000000000e+04,6.600600000000000000e+04,5.570700000000000000e+04,4.545400000000000000e+04,5.864900000000000000e+04,6.463400000000000000e+04,5.573500000000000000e+04,4.633800000000000000e+04,5.873000000000000000e+04,6.384500000000000000e+04,5.583800000000000000e+04,4.670600000000000000e+04,5.857500000000000000e+04,6.328300000000000000e+04,5.602800000000000000e+04,4.704300000000000000e+04,5.836300000000000000e+04,6.283500000000000000e+04,5.632100000000000000e+04,4.754200000000000000e+04,5.827400000000000000e+04,6.254500000000000000e+04,5.643900000000000000e+04,4.786400000000000000e+04,5.800600000000000000e+04,6.216700000000000000e+04,5.641100000000000000e+04,4.811900000000000000e+04,5.797400000000000000e+04,6.220300000000000000e+04,5.664700000000000000e+04,4.832600000000000000e+04,5.772100000000000000e+04,6.183200000000000000e+04,5.668000000000000000e+04,4.841000000000000000e+04,5.769300000000000000e+04,6.158200000000000000e+04,5.676900000000000000e+04,4.849800000000000000e+04,5.769200000000000000e+04,6.151100000000000000e+04,5.700400000000000000e+04,4.876700000000000000e+04,5.756400000000000000e+04,6.127900000000000000e+04,5.692600000000000000e+04,4.893400000000000000e+04,5.754600000000000000e+04,6.120300000000000000e+04,5.710000000000000000e+04,4.901300000000000000e+04,5.759300000000000000e+04,6.109300000000000000e+04,5.718900000000000000e+04,4.894500000000000000e+04,5.755700000000000000e+04,6.101800000000000000e+04,5.733200000000000000e+04,4.898600000000000000e+04,5.751100000000000000e+04,6.100200000000000000e+04,5.730700000000000000e+04,4.902100000000000000e+04,5.738700000000000000e+04,6.095300000000000000e+04,5.746500000000000000e+04,4.921800000000000000e+04,5.745200000000000000e+04,6.083000000000000000e+04,5.733100000000000000e+04,4.924200000000000000e+04,5.745000000000000000e+04,6.100300000000000000e+04,5.740300000000000000e+04,4.912100000000000000e+04,5.721600000000000000e+04,6.086900000000000000e+04,5.755600000000000000e+04,4.931100000000000000e+04,5.722000000000000000e+04,6.082600000000000000e+04,5.752900000000000000e+04,4.927400000000000000e+04,5.714300000000000000e+04,6.066500000000000000e+04,5.749300000000000000e+04,4.929600000000000000e+04,5.716500000000000000e+04
3.000000000000000000e+00,1.200000000000000000e+01,9.550000000000000000e+02,2.010800000000000000e+04,5.811600000000000000e+04,7.108300000000000000e+04,5.825200000000000000e+04,3.904600000000000000e+04,5.888900000000000000e+04,6.785500000000000000e+04,5.774800000000000000e+04,4.255900000000000000e+04,5.856900000000000000e+04,6.572300000000000000e+04,5.731700000000000000e+04,4.430800000000000000e+04,5.844100000000000000e+04,6.456600000000000000e+04,5.718000000000000000e+04,4.536700000000000000e+04,5.805700000000000000e+04,6.378700000000000000e+04,5.716200000000000000e+04,4.619300000000000000e+04,5.804200000000000000e+04,6.323600000000000000e+04,5.716100000000000000e+04,4.649300000000000000e+04,5.780200000000000000e+04,6.292700000000000000e+04,5.738400000000000000e+04,4.706100000000000000e+04,5.780900000000000000e+04,6.253800000000000000e+04,5.739700000000000000e+04,4.716500000000000000e+04,5.776800000000000000e+04,6.238400000000000000e+04,5.774300000000000000e+04,4.749600000000000000e+04,5.763900000000000000e+04,6.202400000000000000e+04,5.778400000000000000e+04,4.765800000000000000e+04,5.735500000000000000e+04,6.163000000000000000e+04,5.776100000000000000e+04,4.805400000000000000e+04,5.747900000000000000e+04,6.144900000000000000e+04,5.771400000000000000e+04,4.814300000000000000e+04,5.754600000000000000e+04,6.136200000000000000e+04,5.772500000000000000e+04,4.815700000000000000e+04,5.744700000000000000e+04,6.122600000000000000e+04,5.770700000000000000e+04,4.809700000000000000e+04,5.733700000000000000e+04,6.111100000000000000e+04,5.788900000000000000e+04,4.830200000000000000e+04,5.747700000000000000e+04,6.106700000000000000e+04,5.799900000000000000e+04,4.837300000000000000e+04,5.719300000000000000e+04,6.091400000000000000e+04,5.795100000000000000e+04,4.859000000000000000e+04,5.723800000000000000e+04,6.097100000000000000e+04,5.818600000000000000e+04,4.867200000000000000e+04,5.698500000000000000e+04,6.069400000000000000e+04,5.800000000000000000e+04,4.868400000000000000e+04,5.704300000000000000e+04,6.078100000000000000e+04,5.831300000000000000e+04,4.881200000000000000e+04,5.707800000000000000e+04,6.052100000000000000e+04,5.820400000000000000e+04,4.869800000000000000e+04,5.715800000000000000e+04,6.049500000000000000e+04,5.828800000000000000e+04,4.879500000000000000e+04,5.723300000000000000e+04,6.057300000000000000e+04,5.842800000000000000e+04,4.882200000000000000e+04,5.694500000000000000e+04,6.023800000000000000e+04,5.832300000000000000e+04,4.885700000000000000e+04,5.695500000000000000e+04
3.000000000000000000e+00,6.000000000000000000e+00,1.360000000000000000e+02,7.115000000000000000e+03,4.729000000000000000e+04,6.811500000000000000e+04,6.905100000000000000e+04,3.809800000000000000e+04,5.250500000000000000e+04,6.528700000000000000e+04,6.652700000000000000e+04,4.170000000000000000e+04,5.355500000000000000e+04,6.354300000000000000e+04,6.483600000000000000e+04,4.364400000000000000e+04,5.396600000000000000e+04,6.268100000000000000e+04,6.371900000000000000e+04,4.487500000000000000e+04,5.407400000000000000e+04,6.228200000000000000e+04,6.320500000000000000e+04,4.567200000000000000e+04,5.401800000000000000e+04,6.173500000000000000e+04,6.292600000000000000e+04,4.640100000000000000e+04,5.406700000000000000e+04,6.117400000000000000e+04,6.248700000000000000e+04,4.689400000000000000e+04,5.413400000000000000e+04,6.099300000000000000e+04,6.230700000000000000e+04,4.735500000000000000e+04,5.417100000000000000e+04,6.083800000000000000e+04,6.226600000000000000e+04,4.766900000000000000e+04,5.428100000000000000e+04,6.048800000000000000e+04,6.216600000000000000e+04,4.778600000000000000e+04,5.413000000000000000e+04,6.030800000000000000e+04,6.198000000000000000e+04,4.813800000000000000e+04,5.395300000000000000e+04,6.015100000000000000e+04,6.199800000000000000e+04,4.849800000000000000e+04,5.402400000000000000e+04,5.989900000000000000e+04,6.195500000000000000e+04,4.884900000000000000e+04,5.430300000000000000e+04,5.982000000000000000e+04,6.186400000000000000e+04,4.893300000000000000e+04,5.435800000000000000e+04,5.965800000000000000e+04,6.179400000000000000e+04,4.890400000000000000e+04,5.426200000000000000e+04,5.954400000000000000e+04,6.191500000000000000e+04,4.917800000000000000e+04,5.433400000000000000e+04,5.945200000000000000e+04,6.179700000000000000e+04,4.928200000000000000e+04,5.427700000000000000e+04,5.943600000000000000e+04,6.167100000000000000e+04,4.935500000000000000e+04,5.410200000000000000e+04,5.931900000000000000e+04,6.162800000000000000e+04,4.947900000000000000e+04,5.413500000000000000e+04,5.928400000000000000e+04,6.157900000000000000e+04,4.954100000000000000e+04,5.401100000000000000e+04,5.933900000000000000e+04,6.170300000000000000e+04,4.973700000000000000e+04,5.400200000000000000e+04,5.909100000000000000e+04,6.173800000000000000e+04,4.992100000000000000e+04,5.419100000000000000e+04,5.899600000000000000e+04,6.171600000000000000e+04,5.001200000000000000e+04,5.426400000000000000e+04,5.898000000000000000e+04,6.174500000000000000e+04,5.016100000000000000e+04,5.426100000000000000e+04
3.000000000000000000e+00,1.150000000000000000e+02,5.881000000000000000e+03,4.442100000000000000e+04,6.722700000000000000e+04,6.988700000000000000e+04,3.985900000000000000e+04,5.087200000000000000e+04,6.470000000000000000e+04,6.713200000000000000e+04,4.318500000000000000e+04,5.216800000000000000e+04,6.311300000000000000e+04,6.524000000000000000e+04,4.488400000000000000e+04,5.263300000000000000e+04,6.216700000000000000e+04,6.410600000000000000e+04,4.599400000000000000e+04,5.291200000000000000e+04,6.170000000000000000e+04,6.355700000000000000e+04,4.700400000000000000e+04,5.312500000000000000e+04,6.114900000000000000e+04,6.290500000000000000e+04,4.745800000000000000e+04,5.327800000000000000e+04,6.089900000000000000e+04,6.272500000000000000e+04,4.796400000000000000e+04,5.324500000000000000e+04,6.064300000000000000e+04,6.259500000000000000e+04,4.849800000000000000e+04,5.336200000000000000e+04,6.032200000000000000e+04,6.239600000000000000e+04,4.874000000000000000e+04,5.330800000000000000e+04,6.011100000000000000e+04,6.216900000000000000e+04,4.906400000000000000e+04,5.335200000000000000e+04,6.006500000000000000e+04,6.212900000000000000e+04,4.925400000000000000e+04,5.338500000000000000e+04,5.987700000000000000e+04,6.216400000000000000e+04,4.950200000000000000e+04,5.335900000000000000e+04,5.974100000000000000e+04,6.195800000000000000e+04,4.976800000000000000e+04,5.335100000000000000e+04,5.960600000000000000e+04,6.188700000000000000e+04,4.985500000000000000e+04,5.332600000000000000e+04,5.951800000000000000e+04,6.186600000000000000e+04,5.012800000000000000e+04,5.331400000000000000e+04,5.932200000000000000e+04,6.172000000000000000e+04,5.019200000000000000e+04,5.331300000000000000e+04,5.929600000000000000e+04,6.187700000000000000e+04,5.063500000000000000e+04,5.354700000000000000e+04,5.915100000000000000e+04,6.164100000000000000e+04,5.042800000000000000e+04,5.347700000000000000e+04,5.903300000000000000e+04,6.174000000000000000e+04,5.058100000000000000e+04,5.353400000000000000e+04,5.896500000000000000e+04,6.164600000000000000e+04,5.064800000000000000e+04,5.350100000000000000e+04,5.887000000000000000e+04,6.153900000000000000e+04,5.064400000000000000e+04,5.347200000000000000e+04,5.884900000000000000e+04,6.159000000000000000e+04,5.081600000000000000e+04,5.337500000000000000e+04,5.877300000000000000e+04,6.155000000000000000e+04,5.103400000000000000e+04,5.340400000000000000e+04,5.871200000000000000e+04,6.158000000000000000e+04,5.109300000000000000e+04,5.333500000000000000e+04,5.866200000000000000e+04
3.000000000000000000e+00,7.000000000000000000e+00,1.299000000000000000e+03,1.706600000000000000e+04,5.617500000000000000e+04,7.005200000000000000e+04,6.134500000000000000e+04,3.838100000000000000e+04,5.760700000000000000e+04,6.689900000000000000e+04,6.027100000000000000e+04,4.213900000000000000e+04,5.757500000000000000e+04,6.489400000000000000e+04,5.951500000000000000e+04,4.403400000000000000e+04,5.758300000000000000e+04,6.367800000000000000e+04,5.916100000000000000e+04,4.510700000000000000e+04,5.772700000000000000e+04,6.280400000000000000e+04,5.882200000000000000e+04,4.556900000000000000e+04,5.774600000000000000e+04,6.245800000000000000e+04,5.899800000000000000e+04,4.616800000000000000e+04,5.757800000000000000e+04,6.191500000000000000e+04,5.886100000000000000e+04,4.651200000000000000e+04,5.744300000000000000e+04,6.171100000000000000e+04,5.899100000000000000e+04,4.690100000000000000e+04,5.730800000000000000e+04,6.142000000000000000e+04,5.903700000000000000e+04,4.714300000000000000e+04,5.726800000000000000e+04,6.122000000000000000e+04,5.911600000000000000e+04,4.737600000000000000e+04,5.710200000000000000e+04,6.109200000000000000e+04,5.915900000000000000e+04,4.770100000000000000e+04,5.706800000000000000e+04,6.090900000000000000e+04,5.917700000000000000e+04,4.785400000000000000e+04,5.708300000000000000e+04,6.071800000000000000e+04,5.916200000000000000e+04,4.787900000000000000e+04,5.707700000000000000e+04,6.051200000000000000e+04,5.914800000000000000e+04,4.787200000000000000e+04,5.705100000000000000e+04,6.053300000000000000e+04,5.928900000000000000e+04,4.808400000000000000e+04,5.687700000000000000e+04,6.037500000000000000e+04,5.922300000000000000e+04,4.829900000000000000e+04,5.688100000000000000e+04,6.029600000000000000e+04,5.925600000000000000e+04,4.843500000000000000e+04,5.683800000000000000e+04,6.033400000000000000e+04,5.929300000000000000e+04,4.860100000000000000e+04,5.673000000000000000e+04,6.021900000000000000e+04,5.917100000000000000e+04,4.852200000000000000e+04,5.665300000000000000e+04,6.020100000000000000e+04,5.920300000000000000e+04,4.852700000000000000e+04,5.654300000000000000e+04,6.003600000000000000e+04,5.931500000000000000e+04,4.860500000000000000e+04,5.662000000000000000e+04,5.991100000000000000e+04,5.944200000000000000e+04,4.877100000000000000e+04,5.668400000000000000e+04,5.987400000000000000e+04,5.953800000000000000e+04,4.885200000000000000e+04,5.661900000000000000e+04,5.969500000000000000e+04,5.935800000000000000e+04,4.883400000000000000e+04,5.653700000000000000e+04
3.000000000000000000e+00,1.300000000000000000e+01,7.250000000000000000e+02,1.773500000000000000e+04,5.699300000000000000e+04,7.101600000000000000e+04,6.024100000000000000e+04,3.813500000000000000e+04,5.809100000000000000e+04,6.782200000000000000e+04,5.935200000000000000e+04,4.173200000000000000e+04,5.780300000000000000e+04,6.577000000000000000e+04,5.869300000000000000e+04,4.374000000000000000e+04,5.760400000000000000e+04,6.449500000000000000e+04,5.840500000000000000e+04,4.495700000000000000e+04,5.764800000000000000e+04,6.367900000000000000e+04,5.818400000000000000e+04,4.553100000000000000e+04,5.760800000000000000e+04,6.321500000000000000e+04,5.834000000000000000e+04,4.591100000000000000e+04,5.747600000000000000e+04,6.272800000000000000e+04,5.839700000000000000e+04,4.627900000000000000e+04,5.740200000000000000e+04,6.250600000000000000e+04,5.863800000000000000e+04,4.674200000000000000e+04,5.734600000000000000e+04,6.196400000000000000e+04,5.858600000000000000e+04,4.699100000000000000e+04,5.736300000000000000e+04,6.183500000000000000e+04,5.868400000000000000e+04,4.728600000000000000e+04,5.732800000000000000e+04,6.154500000000000000e+04,5.868300000000000000e+04,4.723600000000000000e+04,5.716300000000000000e+04,6.138000000000000000e+04,5.875400000000000000e+04,4.753200000000000000e+04,5.710900000000000000e+04,6.129200000000000000e+04,5.887200000000000000e+04,4.771800000000000000e+04,5.715300000000000000e+04,6.117300000000000000e+04,5.897800000000000000e+04,4.784200000000000000e+04,5.705200000000000000e+04,6.093100000000000000e+04,5.883900000000000000e+04,4.787000000000000000e+04,5.689500000000000000e+04,6.083700000000000000e+04,5.892600000000000000e+04,4.817500000000000000e+04,5.698600000000000000e+04,6.083000000000000000e+04,5.894700000000000000e+04,4.817500000000000000e+04,5.671900000000000000e+04,6.067300000000000000e+04,5.900200000000000000e+04,4.845200000000000000e+04,5.667900000000000000e+04,6.055600000000000000e+04,5.904400000000000000e+04,4.858000000000000000e+04,5.668500000000000000e+04,6.028000000000000000e+04,5.881600000000000000e+04,4.846400000000000000e+04,5.668600000000000000e+04,6.040200000000000000e+04,5.894100000000000000e+04,4.850000000000000000e+04,5.668500000000000000e+04,6.044600000000000000e+04,5.921600000000000000e+04,4.868000000000000000e+04,5.670200000000000000e+04,6.028100000000000000e+04,5.917400000000000000e+04,4.862200000000000000e+04,5.657400000000000000e+04,6.014400000000000000e+04,5.934200000000000000e+04,4.886600000000000000e+04,5.663300000000000000e+04
3.000000000000000000e+00,6.700000000000000000e+01,2.953000000000000000e+03,3.627100000000000000e+04,6.464200000000000000e+04,7.170900000000000000e+04,4.486800000000000000e+04,4.628200000000000000e+04,6.288400000000000000e+04,6.874700000000000000e+04,4.722500000000000000e+04,4.853100000000000000e+04,6.137800000000000000e+04,6.654500000000000000e+04,4.832000000000000000e+04,4.975000000000000000e+04,6.086400000000000000e+04,6.529900000000000000e+04,4.914500000000000000e+04,5.021700000000000000e+04,6.044600000000000000e+04,6.448600000000000000e+04,4.977300000000000000e+04,5.046400000000000000e+04,6.014600000000000000e+04,6.396800000000000000e+04,5.038100000000000000e+04,5.059600000000000000e+04,5.982800000000000000e+04,6.347900000000000000e+04,5.070400000000000000e+04,5.074900000000000000e+04,5.961400000000000000e+04,6.316900000000000000e+04,5.096800000000000000e+04,5.091000000000000000e+04,5.957700000000000000e+04,6.307800000000000000e+04,5.129300000000000000e+04,5.101200000000000000e+04,5.946800000000000000e+04,6.286800000000000000e+04,5.151900000000000000e+04,5.097300000000000000e+04,5.925200000000000000e+04,6.270300000000000000e+04,5.166300000000000000e+04,5.098800000000000000e+04,5.906500000000000000e+04,6.270600000000000000e+04,5.200400000000000000e+04,5.117500000000000000e+04,5.893800000000000000e+04,6.246600000000000000e+04,5.202000000000000000e+04,5.104100000000000000e+04,5.883500000000000000e+04,6.250100000000000000e+04,5.226000000000000000e+04,5.107600000000000000e+04,5.857500000000000000e+04,6.233900000000000000e+04,5.248900000000000000e+04,5.122500000000000000e+04,5.870200000000000000e+04,6.221500000000000000e+04,5.259000000000000000e+04,5.120000000000000000e+04,5.867300000000000000e+04,6.220700000000000000e+04,5.283000000000000000e+04,5.126700000000000000e+04,5.860700000000000000e+04,6.199800000000000000e+04,5.282000000000000000e+04,5.119100000000000000e+04,5.866300000000000000e+04,6.217800000000000000e+04,5.299100000000000000e+04,5.121700000000000000e+04,5.854700000000000000e+04,6.212800000000000000e+04,5.300900000000000000e+04,5.120600000000000000e+04,5.855200000000000000e+04,6.228900000000000000e+04,5.313500000000000000e+04,5.116700000000000000e+04,5.821500000000000000e+04,6.201400000000000000e+04,5.311000000000000000e+04,5.116000000000000000e+04,5.821900000000000000e+04,6.202800000000000000e+04,5.324200000000000000e+04,5.119100000000000000e+04,5.813300000000000000e+04,6.180300000000000000e+04,5.328100000000000000e+04,5.122700000000000000e+04,5.827200000000000000e+04
3.000000000000000000e+00,1.900000000000000000e+01,4.050000000000000000e+02,1.255000000000000000e+04,5.342900000000000000e+04,7.006500000000000000e+04,6.471200000000000000e+04,3.722100000000000000e+04,5.586300000000000000e+04,6.678800000000000000e+04,6.272300000000000000e+04,4.109300000000000000e+04,5.627000000000000000e+04,6.483500000000000000e+04,6.166100000000000000e+04,4.305500000000000000e+04,5.642000000000000000e+04,6.368600000000000000e+04,6.101900000000000000e+04,4.429900000000000000e+04,5.653800000000000000e+04,6.298000000000000000e+04,6.076300000000000000e+04,4.514200000000000000e+04,5.664900000000000000e+04,6.250800000000000000e+04,6.051400000000000000e+04,4.564800000000000000e+04,5.661200000000000000e+04,6.194300000000000000e+04,6.032200000000000000e+04,4.595200000000000000e+04,5.674700000000000000e+04,6.183400000000000000e+04,6.036000000000000000e+04,4.626000000000000000e+04,5.643200000000000000e+04,6.141000000000000000e+04,6.023000000000000000e+04,4.662800000000000000e+04,5.643500000000000000e+04,6.117800000000000000e+04,6.015200000000000000e+04,4.682300000000000000e+04,5.637400000000000000e+04,6.101600000000000000e+04,6.023600000000000000e+04,4.707900000000000000e+04,5.647200000000000000e+04,6.093200000000000000e+04,6.026700000000000000e+04,4.727000000000000000e+04,5.630400000000000000e+04,6.085900000000000000e+04,6.029800000000000000e+04,4.751400000000000000e+04,5.613800000000000000e+04,6.068200000000000000e+04,6.037000000000000000e+04,4.782200000000000000e+04,5.606300000000000000e+04,6.056900000000000000e+04,6.030400000000000000e+04,4.797500000000000000e+04,5.602300000000000000e+04,6.028000000000000000e+04,6.026700000000000000e+04,4.796700000000000000e+04,5.614900000000000000e+04,6.015100000000000000e+04,6.020400000000000000e+04,4.802300000000000000e+04,5.617100000000000000e+04,6.013500000000000000e+04,6.023300000000000000e+04,4.809200000000000000e+04,5.618100000000000000e+04,6.023600000000000000e+04,6.033000000000000000e+04,4.819600000000000000e+04,5.592400000000000000e+04,6.023700000000000000e+04,6.044700000000000000e+04,4.830800000000000000e+04,5.575200000000000000e+04,6.005800000000000000e+04,6.056800000000000000e+04,4.866900000000000000e+04,5.598300000000000000e+04,5.986700000000000000e+04,6.030700000000000000e+04,4.842200000000000000e+04,5.590600000000000000e+04,5.975900000000000000e+04,6.041000000000000000e+04,4.867000000000000000e+04,5.600800000000000000e+04,5.965100000000000000e+04,6.031700000000000000e+04,4.868900000000000000e+04,5.599900000000000000e+04
