0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+02,2.440000000000000000e+04,4.661100000000000000e+04,8.716000000000000000e+03,1.304000000000000000e+03,9.930000000000000000e+02,2.352600000000000000e+04,4.537500000000000000e+04,1.003300000000000000e+04,1.965000000000000000e+03,1.066000000000000000e+03,2.284700000000000000e+04,4.434700000000000000e+04,1.097500000000000000e+04,2.533000000000000000e+03,1.168000000000000000e+03,2.229300000000000000e+04,4.341100000000000000e+04,1.168700000000000000e+04,3.109000000000000000e+03,1.264000000000000000e+03,2.177000000000000000e+04,4.276000000000000000e+04,1.219200000000000000e+04,3.677000000000000000e+03,1.374000000000000000e+03,2.131300000000000000e+04,4.211900000000000000e+04,1.261700000000000000e+04,4.147000000000000000e+03,1.479000000000000000e+03,2.092000000000000000e+04,4.159100000000000000e+04,1.299700000000000000e+04,4.560000000000000000e+03,1.588000000000000000e+03,2.052300000000000000e+04,4.111700000000000000e+04,1.337100000000000000e+04,4.920000000000000000e+03,1.652000000000000000e+03,2.019500000000000000e+04,4.073200000000000000e+04,1.367200000000000000e+04,5.215000000000000000e+03,1.750000000000000000e+03,1.985300000000000000e+04,4.042300000000000000e+04,1.386900000000000000e+04,5.554000000000000000e+03,1.821000000000000000e+03,1.960500000000000000e+04,4.007700000000000000e+04,1.404300000000000000e+04,5.844000000000000000e+03,1.915000000000000000e+03,1.935000000000000000e+04,3.980900000000000000e+04,1.424000000000000000e+04,6.114000000000000000e+03,1.986000000000000000e+03,1.910700000000000000e+04,3.949000000000000000e+04,1.447900000000000000e+04,6.365000000000000000e+03,2.038000000000000000e+03,1.887300000000000000e+04,3.923400000000000000e+04,1.470200000000000000e+04,6.561000000000000000e+03,2.113000000000000000e+03,1.867200000000000000e+04,3.894700000000000000e+04,1.485600000000000000e+04,6.771000000000000000e+03,2.184000000000000000e+03,1.847000000000000000e+04,3.876500000000000000e+04,1.493300000000000000e+04,7.063000000000000000e+03,2.228000000000000000e+03,1.830800000000000000e+04,3.847600000000000000e+04,1.505600000000000000e+04,7.340000000000000000e+03,2.280000000000000000e+03,1.814500000000000000e+04,3.825000000000000000e+04,1.521100000000000000e+04,7.498000000000000000e+03,2.352000000000000000e+03,1.796400000000000000e+04,3.807000000000000000e+04,1.530200000000000000e+04,7.647000000000000000e+03,2.407000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,1.197000000000000000e+03,3.106100000000000000e+04,4.147800000000000000e+04,7.079000000000000000e+03,1.118000000000000000e+03,1.276000000000000000e+03,2.989600000000000000e+04,4.073700000000000000e+04,8.301000000000000000e+03,1.685000000000000000e+03,1.330000000000000000e+03,2.890300000000000000e+04,4.005600000000000000e+04,9.282000000000000000e+03,2.211000000000000000e+03,1.408000000000000000e+03,2.809900000000000000e+04,3.939400000000000000e+04,1.012200000000000000e+04,2.719000000000000000e+03,1.494000000000000000e+03,2.733400000000000000e+04,3.885900000000000000e+04,1.076200000000000000e+04,3.178000000000000000e+03,1.554000000000000000e+03,2.675200000000000000e+04,3.842900000000000000e+04,1.128500000000000000e+04,3.578000000000000000e+03,1.638000000000000000e+03,2.621900000000000000e+04,3.805200000000000000e+04,1.170900000000000000e+04,3.986000000000000000e+03,1.701000000000000000e+03,2.574600000000000000e+04,3.766700000000000000e+04,1.206600000000000000e+04,4.333000000000000000e+03,1.752000000000000000e+03,2.529500000000000000e+04,3.746000000000000000e+04,1.232500000000000000e+04,4.672000000000000000e+03,1.816000000000000000e+03,2.488900000000000000e+04,3.717400000000000000e+04,1.264400000000000000e+04,4.922000000000000000e+03,1.893000000000000000e+03,2.453100000000000000e+04,3.698800000000000000e+04,1.288800000000000000e+04,5.208000000000000000e+03,1.952000000000000000e+03,2.418900000000000000e+04,3.671300000000000000e+04,1.310400000000000000e+04,5.473000000000000000e+03,2.009000000000000000e+03,2.389300000000000000e+04,3.645900000000000000e+04,1.336900000000000000e+04,5.716000000000000000e+03,2.088000000000000000e+03,2.361000000000000000e+04,3.625500000000000000e+04,1.349300000000000000e+04,5.997000000000000000e+03,2.148000000000000000e+03,2.335000000000000000e+04,3.600400000000000000e+04,1.369800000000000000e+04,6.168000000000000000e+03,2.245000000000000000e+03,2.310800000000000000e+04,3.580400000000000000e+04,1.387100000000000000e+04,6.364000000000000000e+03,2.301000000000000000e+03,2.289000000000000000e+04,3.560500000000000000e+04,1.403400000000000000e+04,6.569000000000000000e+03,2.338000000000000000e+03,2.267400000000000000e+04,3.545700000000000000e+04,1.414700000000000000e+04,6.779000000000000000e+03,2.406000000000000000e+03,2.244200000000000000e+04,3.535100000000000000e+04,1.423900000000000000e+04,6.931000000000000000e+03,2.435000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.180000000000000000e+02,1.126900000000000000e+04,5.136900000000000000e+04,1.648500000000000000e+04,2.375000000000000000e+03,5.460000000000000000e+02,1.079800000000000000e+04,4.957700000000000000e+04,1.748700000000000000e+04,3.335000000000000000e+03,7.430000000000000000e+02,1.042100000000000000e+04,4.816800000000000000e+04,1.817300000000000000e+04,4.115000000000000000e+03,1.001000000000000000e+03,1.014500000000000000e+04,4.694000000000000000e+04,1.863800000000000000e+04,4.840000000000000000e+03,1.229000000000000000e+03,9.890000000000000000e+03,4.591000000000000000e+04,1.905700000000000000e+04,5.391000000000000000e+03,1.455000000000000000e+03,9.719000000000000000e+03,4.506800000000000000e+04,1.930000000000000000e+04,5.889000000000000000e+03,1.639000000000000000e+03,9.565000000000000000e+03,4.433800000000000000e+04,1.958000000000000000e+04,6.322000000000000000e+03,1.829000000000000000e+03,9.405000000000000000e+03,4.372800000000000000e+04,1.968700000000000000e+04,6.763000000000000000e+03,2.009000000000000000e+03,9.274000000000000000e+03,4.320500000000000000e+04,1.977700000000000000e+04,7.106000000000000000e+03,2.192000000000000000e+03,9.164000000000000000e+03,4.268200000000000000e+04,1.992900000000000000e+04,7.411000000000000000e+03,2.317000000000000000e+03,9.056000000000000000e+03,4.217100000000000000e+04,2.008000000000000000e+04,7.707000000000000000e+03,2.491000000000000000e+03,8.983000000000000000e+03,4.169800000000000000e+04,2.018400000000000000e+04,8.012000000000000000e+03,2.612000000000000000e+03,8.920000000000000000e+03,4.122800000000000000e+04,2.025300000000000000e+04,8.316000000000000000e+03,2.747000000000000000e+03,8.853000000000000000e+03,4.085900000000000000e+04,2.030200000000000000e+04,8.584000000000000000e+03,2.895000000000000000e+03,8.779000000000000000e+03,4.043600000000000000e+04,2.042200000000000000e+04,8.792000000000000000e+03,3.055000000000000000e+03,8.700000000000000000e+03,4.008900000000000000e+04,2.045400000000000000e+04,9.010000000000000000e+03,3.166000000000000000e+03,8.659000000000000000e+03,3.978100000000000000e+04,2.050400000000000000e+04,9.226000000000000000e+03,3.216000000000000000e+03,8.613000000000000000e+03,3.946500000000000000e+04,2.056300000000000000e+04,9.482000000000000000e+03,3.324000000000000000e+03,8.585000000000000000e+03,3.917400000000000000e+04,2.055000000000000000e+04,9.675000000000000000e+03,3.413000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,4.950000000000000000e+02,1.756800000000000000e+04,5.048900000000000000e+04,1.155000000000000000e+04,1.750000000000000000e+03,7.010000000000000000e+02,1.688200000000000000e+04,4.909800000000000000e+04,1.268800000000000000e+04,2.443000000000000000e+03,8.790000000000000000e+02,1.631600000000000000e+04,4.794000000000000000e+04,1.341000000000000000e+04,3.169000000000000000e+03,1.052000000000000000e+03,1.590500000000000000e+04,4.691000000000000000e+04,1.404500000000000000e+04,3.744000000000000000e+03,1.180000000000000000e+03,1.549300000000000000e+04,4.601300000000000000e+04,1.458800000000000000e+04,4.332000000000000000e+03,1.337000000000000000e+03,1.517600000000000000e+04,4.518100000000000000e+04,1.502600000000000000e+04,4.828000000000000000e+03,1.480000000000000000e+03,1.487600000000000000e+04,4.453800000000000000e+04,1.535600000000000000e+04,5.267000000000000000e+03,1.607000000000000000e+03,1.461700000000000000e+04,4.388500000000000000e+04,1.570700000000000000e+04,5.651000000000000000e+03,1.724000000000000000e+03,1.435500000000000000e+04,4.338400000000000000e+04,1.600100000000000000e+04,5.973000000000000000e+03,1.877000000000000000e+03,1.413200000000000000e+04,4.293200000000000000e+04,1.622400000000000000e+04,6.269000000000000000e+03,1.986000000000000000e+03,1.393500000000000000e+04,4.260400000000000000e+04,1.632000000000000000e+04,6.566000000000000000e+03,2.087000000000000000e+03,1.375200000000000000e+04,4.222600000000000000e+04,1.647800000000000000e+04,6.850000000000000000e+03,2.177000000000000000e+03,1.364000000000000000e+04,4.185100000000000000e+04,1.661100000000000000e+04,7.094000000000000000e+03,2.272000000000000000e+03,1.349800000000000000e+04,4.151200000000000000e+04,1.673300000000000000e+04,7.330000000000000000e+03,2.381000000000000000e+03,1.332400000000000000e+04,4.120000000000000000e+04,1.685800000000000000e+04,7.644000000000000000e+03,2.446000000000000000e+03,1.318600000000000000e+04,4.093600000000000000e+04,1.689000000000000000e+04,7.928000000000000000e+03,2.518000000000000000e+03,1.306300000000000000e+04,4.064900000000000000e+04,1.698800000000000000e+04,8.105000000000000000e+03,2.595000000000000000e+03,1.292300000000000000e+04,4.044000000000000000e+04,1.707700000000000000e+04,8.303000000000000000e+03,2.693000000000000000e+03,1.280600000000000000e+04,4.020800000000000000e+04,1.717500000000000000e+04,8.447000000000000000e+03,2.784000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,2.731000000000000000e+03,3.029300000000000000e+04,4.058600000000000000e+04,7.262000000000000000e+03,1.049000000000000000e+03,2.794000000000000000e+03,2.918400000000000000e+04,3.977400000000000000e+04,8.520000000000000000e+03,1.649000000000000000e+03,2.837000000000000000e+03,2.828900000000000000e+04,3.903000000000000000e+04,9.470000000000000000e+03,2.190000000000000000e+03,2.878000000000000000e+03,2.748600000000000000e+04,3.843500000000000000e+04,1.019500000000000000e+04,2.732000000000000000e+03,2.903000000000000000e+03,2.677900000000000000e+04,3.802000000000000000e+04,1.069900000000000000e+04,3.271000000000000000e+03,2.937000000000000000e+03,2.620700000000000000e+04,3.758700000000000000e+04,1.113700000000000000e+04,3.737000000000000000e+03,2.999000000000000000e+03,2.567400000000000000e+04,3.722200000000000000e+04,1.151900000000000000e+04,4.113000000000000000e+03,3.044000000000000000e+03,2.521800000000000000e+04,3.691800000000000000e+04,1.190100000000000000e+04,4.448000000000000000e+03,3.081000000000000000e+03,2.484200000000000000e+04,3.659800000000000000e+04,1.219700000000000000e+04,4.762000000000000000e+03,3.127000000000000000e+03,2.450000000000000000e+04,3.643500000000000000e+04,1.238100000000000000e+04,5.002000000000000000e+03,3.168000000000000000e+03,2.417100000000000000e+04,3.616500000000000000e+04,1.263300000000000000e+04,5.323000000000000000e+03,3.232000000000000000e+03,2.383300000000000000e+04,3.598900000000000000e+04,1.282600000000000000e+04,5.570000000000000000e+03,3.291000000000000000e+03,2.351400000000000000e+04,3.575100000000000000e+04,1.310700000000000000e+04,5.765000000000000000e+03,3.312000000000000000e+03,2.324500000000000000e+04,3.556700000000000000e+04,1.329900000000000000e+04,5.995000000000000000e+03,3.330000000000000000e+03,2.299600000000000000e+04,3.540100000000000000e+04,1.348200000000000000e+04,6.222000000000000000e+03,3.379000000000000000e+03,2.278000000000000000e+04,3.520600000000000000e+04,1.362000000000000000e+04,6.417000000000000000e+03,3.419000000000000000e+03,2.252000000000000000e+04,3.513200000000000000e+04,1.374100000000000000e+04,6.605000000000000000e+03,3.454000000000000000e+03,2.229800000000000000e+04,3.499400000000000000e+04,1.389300000000000000e+04,6.789000000000000000e+03,3.482000000000000000e+03,2.208700000000000000e+04,3.479900000000000000e+04,1.402300000000000000e+04,6.963000000000000000e+03,3.533000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.810000000000000000e+02,1.190300000000000000e+04,5.133700000000000000e+04,1.602300000000000000e+04,2.272000000000000000e+03,5.160000000000000000e+02,1.139300000000000000e+04,4.951900000000000000e+04,1.711900000000000000e+04,3.168000000000000000e+03,7.630000000000000000e+02,1.107700000000000000e+04,4.812900000000000000e+04,1.774200000000000000e+04,3.908000000000000000e+03,1.019000000000000000e+03,1.079400000000000000e+04,4.695600000000000000e+04,1.818200000000000000e+04,4.643000000000000000e+03,1.212000000000000000e+03,1.055800000000000000e+04,4.603700000000000000e+04,1.852000000000000000e+04,5.174000000000000000e+03,1.419000000000000000e+03,1.037700000000000000e+04,4.523900000000000000e+04,1.877300000000000000e+04,5.689000000000000000e+03,1.575000000000000000e+03,1.020900000000000000e+04,4.452300000000000000e+04,1.896200000000000000e+04,6.183000000000000000e+03,1.762000000000000000e+03,1.001300000000000000e+04,4.392600000000000000e+04,1.917000000000000000e+04,6.525000000000000000e+03,1.910000000000000000e+03,9.864000000000000000e+03,4.336900000000000000e+04,1.934800000000000000e+04,6.912000000000000000e+03,2.047000000000000000e+03,9.747000000000000000e+03,4.287900000000000000e+04,1.942700000000000000e+04,7.234000000000000000e+03,2.214000000000000000e+03,9.616000000000000000e+03,4.245000000000000000e+04,1.955400000000000000e+04,7.549000000000000000e+03,2.332000000000000000e+03,9.501000000000000000e+03,4.205500000000000000e+04,1.964700000000000000e+04,7.810000000000000000e+03,2.471000000000000000e+03,9.358000000000000000e+03,4.168100000000000000e+04,1.978300000000000000e+04,8.025000000000000000e+03,2.648000000000000000e+03,9.261000000000000000e+03,4.134000000000000000e+04,1.983200000000000000e+04,8.288000000000000000e+03,2.749000000000000000e+03,9.176000000000000000e+03,4.099000000000000000e+04,1.992700000000000000e+04,8.509000000000000000e+03,2.887000000000000000e+03,9.080000000000000000e+03,4.065500000000000000e+04,1.995800000000000000e+04,8.733000000000000000e+03,2.988000000000000000e+03,9.021000000000000000e+03,4.030900000000000000e+04,1.999700000000000000e+04,9.003000000000000000e+03,3.072000000000000000e+03,8.962000000000000000e+03,4.005900000000000000e+04,1.998700000000000000e+04,9.260000000000000000e+03,3.168000000000000000e+03,8.892000000000000000e+03,3.981500000000000000e+04,1.997800000000000000e+04,9.391000000000000000e+03,3.333000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.839000000000000000e+03,2.117700000000000000e+04,4.700500000000000000e+04,1.037700000000000000e+04,1.479000000000000000e+03,1.977000000000000000e+03,2.023600000000000000e+04,4.590900000000000000e+04,1.153800000000000000e+04,2.156000000000000000e+03,2.096000000000000000e+03,1.949300000000000000e+04,4.491200000000000000e+04,1.241100000000000000e+04,2.876000000000000000e+03,2.184000000000000000e+03,1.895500000000000000e+04,4.406600000000000000e+04,1.297200000000000000e+04,3.478000000000000000e+03,2.316000000000000000e+03,1.846100000000000000e+04,4.338200000000000000e+04,1.343100000000000000e+04,4.008000000000000000e+03,2.457000000000000000e+03,1.800600000000000000e+04,4.278300000000000000e+04,1.383700000000000000e+04,4.440000000000000000e+03,2.555000000000000000e+03,1.770800000000000000e+04,4.220300000000000000e+04,1.421400000000000000e+04,4.784000000000000000e+03,2.640000000000000000e+03,1.740600000000000000e+04,4.179300000000000000e+04,1.451600000000000000e+04,5.150000000000000000e+03,2.726000000000000000e+03,1.715700000000000000e+04,4.133700000000000000e+04,1.475600000000000000e+04,5.508000000000000000e+03,2.792000000000000000e+03,1.688900000000000000e+04,4.095800000000000000e+04,1.502800000000000000e+04,5.780000000000000000e+03,2.882000000000000000e+03,1.665100000000000000e+04,4.054400000000000000e+04,1.525100000000000000e+04,6.103000000000000000e+03,2.962000000000000000e+03,1.642300000000000000e+04,4.023200000000000000e+04,1.540200000000000000e+04,6.350000000000000000e+03,3.012000000000000000e+03,1.623300000000000000e+04,4.000300000000000000e+04,1.559500000000000000e+04,6.504000000000000000e+03,3.118000000000000000e+03,1.606200000000000000e+04,3.971900000000000000e+04,1.574300000000000000e+04,6.812000000000000000e+03,3.150000000000000000e+03,1.586100000000000000e+04,3.941700000000000000e+04,1.590400000000000000e+04,7.011000000000000000e+03,3.242000000000000000e+03,1.566600000000000000e+04,3.919200000000000000e+04,1.602000000000000000e+04,7.258000000000000000e+03,3.344000000000000000e+03,1.550500000000000000e+04,3.892800000000000000e+04,1.610500000000000000e+04,7.519000000000000000e+03,3.390000000000000000e+03,1.532500000000000000e+04,3.874400000000000000e+04,1.615000000000000000e+04,7.713000000000000000e+03,3.441000000000000000e+03,1.519600000000000000e+04,3.851900000000000000e+04,1.627400000000000000e+04,7.940000000000000000e+03,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.280000000000000000e+03,2.949300000000000000e+04,4.187100000000000000e+04,7.234000000000000000e+03,1.083000000000000000e+03,2.345000000000000000e+03,2.819800000000000000e+04,4.107100000000000000e+04,8.628000000000000000e+03,1.672000000000000000e+03,2.403000000000000000e+03,2.724300000000000000e+04,4.040900000000000000e+04,9.486000000000000000e+03,2.227000000000000000e+03,2.498000000000000000e+03,2.647200000000000000e+04,3.974900000000000000e+04,1.025500000000000000e+04,2.718000000000000000e+03,2.568000000000000000e+03,2.575100000000000000e+04,3.927000000000000000e+04,1.088500000000000000e+04,3.197000000000000000e+03,2.629000000000000000e+03,2.519100000000000000e+04,3.878700000000000000e+04,1.137800000000000000e+04,3.598000000000000000e+03,2.704000000000000000e+03,2.467700000000000000e+04,3.834000000000000000e+04,1.183000000000000000e+04,3.961000000000000000e+03,2.811000000000000000e+03,2.424200000000000000e+04,3.799800000000000000e+04,1.217500000000000000e+04,4.312000000000000000e+03,2.875000000000000000e+03,2.381600000000000000e+04,3.768000000000000000e+04,1.244200000000000000e+04,4.682000000000000000e+03,2.917000000000000000e+03,2.342900000000000000e+04,3.732200000000000000e+04,1.284300000000000000e+04,4.977000000000000000e+03,3.004000000000000000e+03,2.307100000000000000e+04,3.701900000000000000e+04,1.308800000000000000e+04,5.244000000000000000e+03,3.053000000000000000e+03,2.274100000000000000e+04,3.686600000000000000e+04,1.328800000000000000e+04,5.547000000000000000e+03,3.129000000000000000e+03,2.243100000000000000e+04,3.660000000000000000e+04,1.354600000000000000e+04,5.722000000000000000e+03,3.192000000000000000e+03,2.216700000000000000e+04,3.635000000000000000e+04,1.374700000000000000e+04,5.980000000000000000e+03,3.238000000000000000e+03,2.194400000000000000e+04,3.611700000000000000e+04,1.395900000000000000e+04,6.146000000000000000e+03,3.282000000000000000e+03,2.168200000000000000e+04,3.597900000000000000e+04,1.413600000000000000e+04,6.329000000000000000e+03,3.331000000000000000e+03,2.149600000000000000e+04,3.573300000000000000e+04,1.425700000000000000e+04,6.582000000000000000e+03,3.397000000000000000e+03,2.129600000000000000e+04,3.553700000000000000e+04,1.439200000000000000e+04,6.771000000000000000e+03,3.462000000000000000e+03,2.108000000000000000e+04,3.539000000000000000e+04,1.448900000000000000e+04,6.952000000000000000e+03,3.527000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.200000000000000000e+01,2.689000000000000000e+03,3.702400000000000000e+04,3.596900000000000000e+04,5.460000000000000000e+03,8.470000000000000000e+02,2.690000000000000000e+03,3.574000000000000000e+04,3.548200000000000000e+04,6.641000000000000000e+03,1.348000000000000000e+03,2.675000000000000000e+03,3.461500000000000000e+04,3.503400000000000000e+04,7.670000000000000000e+03,1.826000000000000000e+03,2.699000000000000000e+03,3.366400000000000000e+04,3.468100000000000000e+04,8.422000000000000000e+03,2.279000000000000000e+03,2.730000000000000000e+03,3.293100000000000000e+04,3.426000000000000000e+04,9.108000000000000000e+03,2.637000000000000000e+03,2.769000000000000000e+03,3.229000000000000000e+04,3.393700000000000000e+04,9.656000000000000000e+03,2.973000000000000000e+03,2.779000000000000000e+03,3.171200000000000000e+04,3.368800000000000000e+04,1.007200000000000000e+04,3.329000000000000000e+03,2.772000000000000000e+03,3.116900000000000000e+04,3.348800000000000000e+04,1.043800000000000000e+04,3.668000000000000000e+03,2.818000000000000000e+03,3.066300000000000000e+04,3.334900000000000000e+04,1.077700000000000000e+04,3.884000000000000000e+03,2.870000000000000000e+03,3.021200000000000000e+04,3.320400000000000000e+04,1.099600000000000000e+04,4.189000000000000000e+03,2.899000000000000000e+03,2.980400000000000000e+04,3.297600000000000000e+04,1.134800000000000000e+04,4.465000000000000000e+03,2.927000000000000000e+03,2.942000000000000000e+04,3.272800000000000000e+04,1.166300000000000000e+04,4.713000000000000000e+03,2.925000000000000000e+03,2.915200000000000000e+04,3.255100000000000000e+04,1.189500000000000000e+04,4.905000000000000000e+03,2.939000000000000000e+03,2.883000000000000000e+04,3.244600000000000000e+04,1.207900000000000000e+04,5.121000000000000000e+03,2.967000000000000000e+03,2.853700000000000000e+04,3.226400000000000000e+04,1.230000000000000000e+04,5.348000000000000000e+03,2.991000000000000000e+03,2.822700000000000000e+04,3.218100000000000000e+04,1.250300000000000000e+04,5.561000000000000000e+03,3.003000000000000000e+03,2.797800000000000000e+04,3.201500000000000000e+04,1.270500000000000000e+04,5.737000000000000000e+03,3.020000000000000000e+03,2.773200000000000000e+04,3.185800000000000000e+04,1.289900000000000000e+04,5.922000000000000000e+03,3.051000000000000000e+03,2.749800000000000000e+04,3.172000000000000000e+04,1.303700000000000000e+04,6.129000000000000000e+03,3.074000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.700000000000000000e+01,5.512000000000000000e+03,4.362300000000000000e+04,2.814100000000000000e+04,4.113000000000000000e+03,6.210000000000000000e+02,5.381000000000000000e+03,4.199100000000000000e+04,2.822900000000000000e+04,5.304000000000000000e+03,1.028000000000000000e+03,5.249000000000000000e+03,4.066200000000000000e+04,2.822800000000000000e+04,6.251000000000000000e+03,1.480000000000000000e+03,5.149000000000000000e+03,3.970700000000000000e+04,2.805100000000000000e+04,7.027000000000000000e+03,1.846000000000000000e+03,5.079000000000000000e+03,3.892200000000000000e+04,2.783700000000000000e+04,7.650000000000000000e+03,2.195000000000000000e+03,5.038000000000000000e+03,3.815300000000000000e+04,2.782000000000000000e+04,8.178000000000000000e+03,2.487000000000000000e+03,4.986000000000000000e+03,3.746200000000000000e+04,2.776000000000000000e+04,8.601000000000000000e+03,2.820000000000000000e+03,4.953000000000000000e+03,3.687500000000000000e+04,2.769000000000000000e+04,8.914000000000000000e+03,3.097000000000000000e+03,4.938000000000000000e+03,3.634400000000000000e+04,2.768100000000000000e+04,9.244000000000000000e+03,3.335000000000000000e+03,4.914000000000000000e+03,3.585700000000000000e+04,2.762200000000000000e+04,9.552000000000000000e+03,3.537000000000000000e+03,4.879000000000000000e+03,3.539600000000000000e+04,2.765700000000000000e+04,9.833000000000000000e+03,3.719000000000000000e+03,4.852000000000000000e+03,3.497400000000000000e+04,2.762100000000000000e+04,1.013400000000000000e+04,3.879000000000000000e+03,4.844000000000000000e+03,3.458600000000000000e+04,2.753900000000000000e+04,1.039700000000000000e+04,4.079000000000000000e+03,4.809000000000000000e+03,3.423900000000000000e+04,2.752300000000000000e+04,1.058700000000000000e+04,4.249000000000000000e+03,4.795000000000000000e+03,3.389000000000000000e+04,2.754100000000000000e+04,1.079800000000000000e+04,4.401000000000000000e+03,4.785000000000000000e+03,3.350600000000000000e+04,2.750800000000000000e+04,1.106200000000000000e+04,4.592000000000000000e+03,4.771000000000000000e+03,3.323700000000000000e+04,2.741200000000000000e+04,1.126500000000000000e+04,4.755000000000000000e+03,4.740000000000000000e+03,3.295100000000000000e+04,2.738800000000000000e+04,1.143000000000000000e+04,4.924000000000000000e+03,4.725000000000000000e+03,3.267100000000000000e+04,2.732500000000000000e+04,1.159600000000000000e+04,5.127000000000000000e+03,4.729000000000000000e+03
