3.000000000000000000e+00,1.600000000000000000e+01,1.851000000000000000e+03,3.421700000000000000e+04,7.266500000000000000e+04,7.831500000000000000e+04,4.931300000000000000e+04,4.220700000000000000e+04,7.167100000000000000e+04,7.733100000000000000e+04,5.017600000000000000e+04,4.369500000000000000e+04,7.038000000000000000e+04,7.638700000000000000e+04,5.089600000000000000e+04,4.484800000000000000e+04,6.949700000000000000e+04,7.552200000000000000e+04,5.149900000000000000e+04,4.577200000000000000e+04,6.886100000000000000e+04,7.480800000000000000e+04,5.197800000000000000e+04,4.654100000000000000e+04,6.838800000000000000e+04,7.411200000000000000e+04,5.229300000000000000e+04,4.703200000000000000e+04,6.801600000000000000e+04,7.364300000000000000e+04,5.271400000000000000e+04,4.754400000000000000e+04,6.766100000000000000e+04,7.325700000000000000e+04,5.306200000000000000e+04,4.800600000000000000e+04,6.728400000000000000e+04,7.275300000000000000e+04,5.333000000000000000e+04,4.841800000000000000e+04,6.715500000000000000e+04,7.242700000000000000e+04,5.363000000000000000e+04,4.872300000000000000e+04,6.688200000000000000e+04,7.202600000000000000e+04,5.382400000000000000e+04,4.900300000000000000e+04,6.669300000000000000e+04,7.161300000000000000e+04,5.398100000000000000e+04,4.924400000000000000e+04,6.675100000000000000e+04,7.133400000000000000e+04,5.415100000000000000e+04,4.930000000000000000e+04,6.664500000000000000e+04,7.107100000000000000e+04,5.430800000000000000e+04,4.943000000000000000e+04,6.653800000000000000e+04,7.086000000000000000e+04,5.450300000000000000e+04,4.961000000000000000e+04,6.643800000000000000e+04,7.065500000000000000e+04,5.463000000000000000e+04,4.972600000000000000e+04,6.630200000000000000e+04,7.040400000000000000e+04,5.475300000000000000e+04,4.990100000000000000e+04,6.631900000000000000e+04,7.029600000000000000e+04,5.487200000000000000e+04,4.997100000000000000e+04,6.621900000000000000e+04,7.010500000000000000e+04,5.491700000000000000e+04,5.000200000000000000e+04,6.622400000000000000e+04,7.013000000000000000e+04,5.509200000000000000e+04,5.005500000000000000e+04,6.608300000000000000e+04,6.997400000000000000e+04,5.523800000000000000e+04,5.014000000000000000e+04,6.605300000000000000e+04,6.977300000000000000e+04,5.531200000000000000e+04,5.022500000000000000e+04,6.611400000000000000e+04,6.975500000000000000e+04,5.533800000000000000e+04,5.019200000000000000e+04,6.600400000000000000e+04,6.964900000000000000e+04,5.545200000000000000e+04,5.024500000000000000e+04,6.602100000000000000e+04
3.000000000000000000e+00,6.300000000000000000e+01,9.527000000000000000e+03,5.670000000000000000e+04,7.733400000000000000e+04,7.162500000000000000e+04,3.452900000000000000e+04,5.868000000000000000e+04,7.601700000000000000e+04,7.111300000000000000e+04,3.667200000000000000e+04,5.857400000000000000e+04,7.465000000000000000e+04,7.059600000000000000e+04,3.827100000000000000e+04,5.873600000000000000e+04,7.366400000000000000e+04,7.021300000000000000e+04,3.947800000000000000e+04,5.870800000000000000e+04,7.288300000000000000e+04,6.978400000000000000e+04,4.056500000000000000e+04,5.868600000000000000e+04,7.213300000000000000e+04,6.937300000000000000e+04,4.139000000000000000e+04,5.884400000000000000e+04,7.154500000000000000e+04,6.916800000000000000e+04,4.215500000000000000e+04,5.903800000000000000e+04,7.113400000000000000e+04,6.886800000000000000e+04,4.278100000000000000e+04,5.901000000000000000e+04,7.075400000000000000e+04,6.861600000000000000e+04,4.331800000000000000e+04,5.899800000000000000e+04,7.034100000000000000e+04,6.839300000000000000e+04,4.386200000000000000e+04,5.915700000000000000e+04,7.009600000000000000e+04,6.816800000000000000e+04,4.414400000000000000e+04,5.916100000000000000e+04,6.984100000000000000e+04,6.809700000000000000e+04,4.457100000000000000e+04,5.927200000000000000e+04,6.957600000000000000e+04,6.790000000000000000e+04,4.482300000000000000e+04,5.923500000000000000e+04,6.934100000000000000e+04,6.781900000000000000e+04,4.520600000000000000e+04,5.927900000000000000e+04,6.908200000000000000e+04,6.765000000000000000e+04,4.548600000000000000e+04,5.936300000000000000e+04,6.895500000000000000e+04,6.749700000000000000e+04,4.569300000000000000e+04,5.936500000000000000e+04,6.882800000000000000e+04,6.733600000000000000e+04,4.593300000000000000e+04,5.942200000000000000e+04,6.876800000000000000e+04,6.721500000000000000e+04,4.609600000000000000e+04,5.941200000000000000e+04,6.861600000000000000e+04,6.707400000000000000e+04,4.620100000000000000e+04,5.942900000000000000e+04,6.852800000000000000e+04,6.704200000000000000e+04,4.636200000000000000e+04,5.948500000000000000e+04,6.843900000000000000e+04,6.702000000000000000e+04,4.657300000000000000e+04,5.955300000000000000e+04,6.840300000000000000e+04,6.691700000000000000e+04,4.667300000000000000e+04,5.948800000000000000e+04,6.830000000000000000e+04,6.684000000000000000e+04,4.676800000000000000e+04,5.947800000000000000e+04,6.829600000000000000e+04,6.680200000000000000e+04,4.683600000000000000e+04,5.938300000000000000e+04,6.818200000000000000e+04
3.000000000000000000e+00,1.100000000000000000e+01,2.039000000000000000e+03,2.443500000000000000e+04,6.897500000000000000e+04,7.747400000000000000e+04,5.910900000000000000e+04,3.666000000000000000e+04,6.854000000000000000e+04,7.638200000000000000e+04,5.932700000000000000e+04,3.865600000000000000e+04,6.766700000000000000e+04,7.532700000000000000e+04,5.952400000000000000e+04,4.010200000000000000e+04,6.704800000000000000e+04,7.447800000000000000e+04,5.963900000000000000e+04,4.126700000000000000e+04,6.658500000000000000e+04,7.378600000000000000e+04,5.971700000000000000e+04,4.213300000000000000e+04,6.613700000000000000e+04,7.308200000000000000e+04,5.987300000000000000e+04,4.292700000000000000e+04,6.588400000000000000e+04,7.246300000000000000e+04,5.985600000000000000e+04,4.353700000000000000e+04,6.565000000000000000e+04,7.198200000000000000e+04,6.001200000000000000e+04,4.413700000000000000e+04,6.555200000000000000e+04,7.154500000000000000e+04,6.002500000000000000e+04,4.464900000000000000e+04,6.544200000000000000e+04,7.120100000000000000e+04,6.005500000000000000e+04,4.503400000000000000e+04,6.530400000000000000e+04,7.090500000000000000e+04,6.009700000000000000e+04,4.539200000000000000e+04,6.525600000000000000e+04,7.058300000000000000e+04,6.024900000000000000e+04,4.575200000000000000e+04,6.523000000000000000e+04,7.020100000000000000e+04,6.010900000000000000e+04,4.591900000000000000e+04,6.511400000000000000e+04,6.999700000000000000e+04,6.026300000000000000e+04,4.619000000000000000e+04,6.504800000000000000e+04,6.984400000000000000e+04,6.034800000000000000e+04,4.643800000000000000e+04,6.491100000000000000e+04,6.957600000000000000e+04,6.027500000000000000e+04,4.648900000000000000e+04,6.489800000000000000e+04,6.946000000000000000e+04,6.044400000000000000e+04,4.674200000000000000e+04,6.497000000000000000e+04,6.925900000000000000e+04,6.042100000000000000e+04,4.681900000000000000e+04,6.494700000000000000e+04,6.905400000000000000e+04,6.037900000000000000e+04,4.691700000000000000e+04,6.497900000000000000e+04,6.896800000000000000e+04,6.044100000000000000e+04,4.701700000000000000e+04,6.493700000000000000e+04,6.884300000000000000e+04,6.049600000000000000e+04,4.714000000000000000e+04,6.496000000000000000e+04,6.877500000000000000e+04,6.060000000000000000e+04,4.724800000000000000e+04,6.490300000000000000e+04,6.861900000000000000e+04,6.058000000000000000e+04,4.730600000000000000e+04,6.485500000000000000e+04,6.852500000000000000e+04,6.062800000000000000e+04,4.747600000000000000e+04,6.484900000000000000e+04
3.000000000000000000e+00,8.000000000000000000e+00,6.770000000000000000e+02,2.228300000000000000e+04,6.837100000000000000e+04,7.873700000000000000e+04,5.990100000000000000e+04,3.511500000000000000e+04,6.803600000000000000e+04,7.757800000000000000e+04,6.017000000000000000e+04,3.725500000000000000e+04,6.718100000000000000e+04,7.642800000000000000e+04,6.016800000000000000e+04,3.880600000000000000e+04,6.655800000000000000e+04,7.561200000000000000e+04,6.019100000000000000e+04,4.000300000000000000e+04,6.587900000000000000e+04,7.486900000000000000e+04,6.029800000000000000e+04,4.118100000000000000e+04,6.552100000000000000e+04,7.421000000000000000e+04,6.030400000000000000e+04,4.202900000000000000e+04,6.524500000000000000e+04,7.368000000000000000e+04,6.029600000000000000e+04,4.272900000000000000e+04,6.503800000000000000e+04,7.311300000000000000e+04,6.033300000000000000e+04,4.329200000000000000e+04,6.496000000000000000e+04,7.261500000000000000e+04,6.030700000000000000e+04,4.382800000000000000e+04,6.495600000000000000e+04,7.224600000000000000e+04,6.033400000000000000e+04,4.418500000000000000e+04,6.488400000000000000e+04,7.184100000000000000e+04,6.034200000000000000e+04,4.457400000000000000e+04,6.480500000000000000e+04,7.150600000000000000e+04,6.046800000000000000e+04,4.504000000000000000e+04,6.477800000000000000e+04,7.108800000000000000e+04,6.041400000000000000e+04,4.537100000000000000e+04,6.475000000000000000e+04,7.086500000000000000e+04,6.043300000000000000e+04,4.563200000000000000e+04,6.468600000000000000e+04,7.063200000000000000e+04,6.048600000000000000e+04,4.586200000000000000e+04,6.457900000000000000e+04,7.038400000000000000e+04,6.038000000000000000e+04,4.605700000000000000e+04,6.461100000000000000e+04,7.030500000000000000e+04,6.046900000000000000e+04,4.621400000000000000e+04,6.461600000000000000e+04,7.012400000000000000e+04,6.044300000000000000e+04,4.635200000000000000e+04,6.458600000000000000e+04,6.999100000000000000e+04,6.043500000000000000e+04,4.647400000000000000e+04,6.459300000000000000e+04,6.988500000000000000e+04,6.039700000000000000e+04,4.647300000000000000e+04,6.449000000000000000e+04,6.985100000000000000e+04,6.050500000000000000e+04,4.663100000000000000e+04,6.442800000000000000e+04,6.976600000000000000e+04,6.055400000000000000e+04,4.675800000000000000e+04,6.438600000000000000e+04,6.961300000000000000e+04,6.052000000000000000e+04,4.682300000000000000e+04,6.436500000000000000e+04,6.953900000000000000e+04,6.055600000000000000e+04,4.699500000000000000e+04,6.442600000000000000e+04
3.000000000000000000e+00,1.340000000000000000e+02,1.016900000000000000e+04,5.836000000000000000e+04,7.743900000000000000e+04,7.112100000000000000e+04,3.350100000000000000e+04,6.024700000000000000e+04,7.613700000000000000e+04,7.058000000000000000e+04,3.557100000000000000e+04,6.014700000000000000e+04,7.490000000000000000e+04,7.001800000000000000e+04,3.716500000000000000e+04,6.012300000000000000e+04,7.393800000000000000e+04,6.958100000000000000e+04,3.846400000000000000e+04,6.004100000000000000e+04,7.313400000000000000e+04,6.917500000000000000e+04,3.955000000000000000e+04,5.999700000000000000e+04,7.245000000000000000e+04,6.892200000000000000e+04,4.048200000000000000e+04,6.013000000000000000e+04,7.193900000000000000e+04,6.857900000000000000e+04,4.117100000000000000e+04,6.012800000000000000e+04,7.155700000000000000e+04,6.836100000000000000e+04,4.182600000000000000e+04,6.006900000000000000e+04,7.109300000000000000e+04,6.807800000000000000e+04,4.244200000000000000e+04,6.011900000000000000e+04,7.077100000000000000e+04,6.780400000000000000e+04,4.290400000000000000e+04,6.014400000000000000e+04,7.050600000000000000e+04,6.769500000000000000e+04,4.338100000000000000e+04,6.016800000000000000e+04,7.014900000000000000e+04,6.740600000000000000e+04,4.374400000000000000e+04,6.020900000000000000e+04,6.992400000000000000e+04,6.733100000000000000e+04,4.407000000000000000e+04,6.026500000000000000e+04,6.965500000000000000e+04,6.717200000000000000e+04,4.440100000000000000e+04,6.034500000000000000e+04,6.956600000000000000e+04,6.702300000000000000e+04,4.464100000000000000e+04,6.034500000000000000e+04,6.940000000000000000e+04,6.680900000000000000e+04,4.479300000000000000e+04,6.037700000000000000e+04,6.935100000000000000e+04,6.673000000000000000e+04,4.494900000000000000e+04,6.030700000000000000e+04,6.924700000000000000e+04,6.673900000000000000e+04,4.520300000000000000e+04,6.025300000000000000e+04,6.905400000000000000e+04,6.662100000000000000e+04,4.537200000000000000e+04,6.026800000000000000e+04,6.899500000000000000e+04,6.659200000000000000e+04,4.556200000000000000e+04,6.024400000000000000e+04,6.891500000000000000e+04,6.655600000000000000e+04,4.578700000000000000e+04,6.031500000000000000e+04,6.880600000000000000e+04,6.645200000000000000e+04,4.586700000000000000e+04,6.025700000000000000e+04,6.868400000000000000e+04,6.639200000000000000e+04,4.607700000000000000e+04,6.028400000000000000e+04,6.858500000000000000e+04,6.631900000000000000e+04,4.620400000000000000e+04,6.034400000000000000e+04,6.846600000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+01,2.850000000000000000e+02,1.314600000000000000e+04,6.341800000000000000e+04,7.813200000000000000e+04,6.845100000000000000e+04,3.138700000000000000e+04,6.412500000000000000e+04,7.688800000000000000e+04,6.812600000000000000e+04,3.379500000000000000e+04,6.368100000000000000e+04,7.567800000000000000e+04,6.774100000000000000e+04,3.547000000000000000e+04,6.330800000000000000e+04,7.475100000000000000e+04,6.748900000000000000e+04,3.690400000000000000e+04,6.305600000000000000e+04,7.393700000000000000e+04,6.722500000000000000e+04,3.801500000000000000e+04,6.284000000000000000e+04,7.322900000000000000e+04,6.694700000000000000e+04,3.898300000000000000e+04,6.274500000000000000e+04,7.271000000000000000e+04,6.675100000000000000e+04,3.972400000000000000e+04,6.254800000000000000e+04,7.226600000000000000e+04,6.664500000000000000e+04,4.052600000000000000e+04,6.236400000000000000e+04,7.181500000000000000e+04,6.649400000000000000e+04,4.121300000000000000e+04,6.228000000000000000e+04,7.138200000000000000e+04,6.627700000000000000e+04,4.181000000000000000e+04,6.232600000000000000e+04,7.107800000000000000e+04,6.606500000000000000e+04,4.217500000000000000e+04,6.228300000000000000e+04,7.078900000000000000e+04,6.607800000000000000e+04,4.267600000000000000e+04,6.225800000000000000e+04,7.039900000000000000e+04,6.591300000000000000e+04,4.307200000000000000e+04,6.221300000000000000e+04,7.009700000000000000e+04,6.576800000000000000e+04,4.343900000000000000e+04,6.223100000000000000e+04,6.988800000000000000e+04,6.569200000000000000e+04,4.377500000000000000e+04,6.229000000000000000e+04,6.972700000000000000e+04,6.561600000000000000e+04,4.399100000000000000e+04,6.225100000000000000e+04,6.947700000000000000e+04,6.553500000000000000e+04,4.417700000000000000e+04,6.219400000000000000e+04,6.927600000000000000e+04,6.550200000000000000e+04,4.444200000000000000e+04,6.223600000000000000e+04,6.917800000000000000e+04,6.545000000000000000e+04,4.464200000000000000e+04,6.217700000000000000e+04,6.905300000000000000e+04,6.542500000000000000e+04,4.484500000000000000e+04,6.217000000000000000e+04,6.878800000000000000e+04,6.533800000000000000e+04,4.498400000000000000e+04,6.234900000000000000e+04,6.875600000000000000e+04,6.527400000000000000e+04,4.501200000000000000e+04,6.228400000000000000e+04,6.872700000000000000e+04,6.526300000000000000e+04,4.516700000000000000e+04,6.234800000000000000e+04,6.869400000000000000e+04,6.518700000000000000e+04,4.518300000000000000e+04,6.228200000000000000e+04
3.000000000000000000e+00,5.100000000000000000e+01,6.250000000000000000e+03,5.034200000000000000e+04,7.599300000000000000e+04,7.474500000000000000e+04,3.762500000000000000e+04,5.389600000000000000e+04,7.453500000000000000e+04,7.406400000000000000e+04,3.960100000000000000e+04,5.437500000000000000e+04,7.327400000000000000e+04,7.334300000000000000e+04,4.105300000000000000e+04,5.467400000000000000e+04,7.238900000000000000e+04,7.272000000000000000e+04,4.219000000000000000e+04,5.486000000000000000e+04,7.159100000000000000e+04,7.222500000000000000e+04,4.315600000000000000e+04,5.511700000000000000e+04,7.093400000000000000e+04,7.180200000000000000e+04,4.391100000000000000e+04,5.534100000000000000e+04,7.040700000000000000e+04,7.135100000000000000e+04,4.456200000000000000e+04,5.546000000000000000e+04,7.005000000000000000e+04,7.105500000000000000e+04,4.519200000000000000e+04,5.559700000000000000e+04,6.963200000000000000e+04,7.073000000000000000e+04,4.578200000000000000e+04,5.580200000000000000e+04,6.918900000000000000e+04,7.026400000000000000e+04,4.620000000000000000e+04,5.611300000000000000e+04,6.903200000000000000e+04,7.002600000000000000e+04,4.658900000000000000e+04,5.624600000000000000e+04,6.875600000000000000e+04,6.970300000000000000e+04,4.685300000000000000e+04,5.630000000000000000e+04,6.863600000000000000e+04,6.941500000000000000e+04,4.709000000000000000e+04,5.624100000000000000e+04,6.857800000000000000e+04,6.927800000000000000e+04,4.743500000000000000e+04,5.627700000000000000e+04,6.838800000000000000e+04,6.904800000000000000e+04,4.765000000000000000e+04,5.635200000000000000e+04,6.825600000000000000e+04,6.890400000000000000e+04,4.794200000000000000e+04,5.650800000000000000e+04,6.813900000000000000e+04,6.869600000000000000e+04,4.805500000000000000e+04,5.655800000000000000e+04,6.802700000000000000e+04,6.860000000000000000e+04,4.826600000000000000e+04,5.655800000000000000e+04,6.790400000000000000e+04,6.851000000000000000e+04,4.848400000000000000e+04,5.656800000000000000e+04,6.778800000000000000e+04,6.843400000000000000e+04,4.861500000000000000e+04,5.660200000000000000e+04,6.769700000000000000e+04,6.832600000000000000e+04,4.870900000000000000e+04,5.661700000000000000e+04,6.766200000000000000e+04,6.818700000000000000e+04,4.878100000000000000e+04,5.667000000000000000e+04,6.763900000000000000e+04,6.814200000000000000e+04,4.888000000000000000e+04,5.668000000000000000e+04,6.762800000000000000e+04,6.805500000000000000e+04,4.903600000000000000e+04,5.664500000000000000e+04,6.762800000000000000e+04
3.000000000000000000e+00,9.000000000000000000e+00,5.730000000000000000e+02,2.162900000000000000e+04,6.825300000000000000e+04,7.880500000000000000e+04,6.049300000000000000e+04,3.472100000000000000e+04,6.796700000000000000e+04,7.770700000000000000e+04,6.061100000000000000e+04,3.687100000000000000e+04,6.694300000000000000e+04,7.657000000000000000e+04,6.064400000000000000e+04,3.857000000000000000e+04,6.638000000000000000e+04,7.557300000000000000e+04,6.060900000000000000e+04,3.981600000000000000e+04,6.601400000000000000e+04,7.480200000000000000e+04,6.060300000000000000e+04,4.086200000000000000e+04,6.564200000000000000e+04,7.415400000000000000e+04,6.055000000000000000e+04,4.170000000000000000e+04,6.533400000000000000e+04,7.356300000000000000e+04,6.062800000000000000e+04,4.247300000000000000e+04,6.513500000000000000e+04,7.304800000000000000e+04,6.059200000000000000e+04,4.314400000000000000e+04,6.490700000000000000e+04,7.261900000000000000e+04,6.056000000000000000e+04,4.373200000000000000e+04,6.476200000000000000e+04,7.217400000000000000e+04,6.055900000000000000e+04,4.420800000000000000e+04,6.474800000000000000e+04,7.177800000000000000e+04,6.055600000000000000e+04,4.456400000000000000e+04,6.473700000000000000e+04,7.149300000000000000e+04,6.057600000000000000e+04,4.491100000000000000e+04,6.471500000000000000e+04,7.114400000000000000e+04,6.052400000000000000e+04,4.517600000000000000e+04,6.473000000000000000e+04,7.098400000000000000e+04,6.056000000000000000e+04,4.543800000000000000e+04,6.462100000000000000e+04,7.072500000000000000e+04,6.055900000000000000e+04,4.573000000000000000e+04,6.455400000000000000e+04,7.052400000000000000e+04,6.051000000000000000e+04,4.598300000000000000e+04,6.453200000000000000e+04,7.040700000000000000e+04,6.047900000000000000e+04,4.614300000000000000e+04,6.441900000000000000e+04,7.023300000000000000e+04,6.053500000000000000e+04,4.637100000000000000e+04,6.441900000000000000e+04,7.003700000000000000e+04,6.049600000000000000e+04,4.647100000000000000e+04,6.446700000000000000e+04,6.996200000000000000e+04,6.050800000000000000e+04,4.652400000000000000e+04,6.433900000000000000e+04,6.990200000000000000e+04,6.058300000000000000e+04,4.672400000000000000e+04,6.425100000000000000e+04,6.973300000000000000e+04,6.065100000000000000e+04,4.692300000000000000e+04,6.425000000000000000e+04,6.954400000000000000e+04,6.059100000000000000e+04,4.704400000000000000e+04,6.421400000000000000e+04,6.946300000000000000e+04,6.060200000000000000e+04,4.721500000000000000e+04,6.415000000000000000e+04
3.000000000000000000e+00,7.000000000000000000e+00,1.734000000000000000e+03,2.434500000000000000e+04,6.913800000000000000e+04,7.781900000000000000e+04,5.893900000000000000e+04,3.638600000000000000e+04,6.862100000000000000e+04,7.667500000000000000e+04,5.920700000000000000e+04,3.847400000000000000e+04,6.769700000000000000e+04,7.565000000000000000e+04,5.936100000000000000e+04,4.003900000000000000e+04,6.706600000000000000e+04,7.473100000000000000e+04,5.944200000000000000e+04,4.115900000000000000e+04,6.660400000000000000e+04,7.395900000000000000e+04,5.950500000000000000e+04,4.212600000000000000e+04,6.621400000000000000e+04,7.333900000000000000e+04,5.957100000000000000e+04,4.291300000000000000e+04,6.594900000000000000e+04,7.279600000000000000e+04,5.978500000000000000e+04,4.366600000000000000e+04,6.575700000000000000e+04,7.218400000000000000e+04,5.978500000000000000e+04,4.416900000000000000e+04,6.553900000000000000e+04,7.167200000000000000e+04,5.982900000000000000e+04,4.471600000000000000e+04,6.541100000000000000e+04,7.133600000000000000e+04,5.981800000000000000e+04,4.512200000000000000e+04,6.522600000000000000e+04,7.104100000000000000e+04,5.992100000000000000e+04,4.551200000000000000e+04,6.515900000000000000e+04,7.064700000000000000e+04,5.996400000000000000e+04,4.581000000000000000e+04,6.517700000000000000e+04,7.039100000000000000e+04,6.000800000000000000e+04,4.606500000000000000e+04,6.500200000000000000e+04,7.014100000000000000e+04,5.997900000000000000e+04,4.637400000000000000e+04,6.492100000000000000e+04,6.999700000000000000e+04,6.007300000000000000e+04,4.664100000000000000e+04,6.485700000000000000e+04,6.972900000000000000e+04,6.005700000000000000e+04,4.686700000000000000e+04,6.485800000000000000e+04,6.950200000000000000e+04,6.004900000000000000e+04,4.704800000000000000e+04,6.490400000000000000e+04,6.936600000000000000e+04,6.014900000000000000e+04,4.725300000000000000e+04,6.486300000000000000e+04,6.915000000000000000e+04,6.007700000000000000e+04,4.731700000000000000e+04,6.481200000000000000e+04,6.908400000000000000e+04,6.009000000000000000e+04,4.737600000000000000e+04,6.471000000000000000e+04,6.900300000000000000e+04,6.019900000000000000e+04,4.754000000000000000e+04,6.469400000000000000e+04,6.886100000000000000e+04,6.017800000000000000e+04,4.764600000000000000e+04,6.465400000000000000e+04,6.875000000000000000e+04,6.014900000000000000e+04,4.771000000000000000e+04,6.468400000000000000e+04,6.868300000000000000e+04,6.026000000000000000e+04,4.781200000000000000e+04,6.463900000000000000e+04
3.000000000000000000e+00,9.000000000000000000e+00,1.965000000000000000e+03,2.491100000000000000e+04,6.891000000000000000e+04,7.754900000000000000e+04,5.857800000000000000e+04,3.716800000000000000e+04,6.841400000000000000e+04,7.640500000000000000e+04,5.880200000000000000e+04,3.916200000000000000e+04,6.756100000000000000e+04,7.539500000000000000e+04,5.905100000000000000e+04,4.060300000000000000e+04,6.681500000000000000e+04,7.440600000000000000e+04,5.917700000000000000e+04,4.185300000000000000e+04,6.644800000000000000e+04,7.368000000000000000e+04,5.928300000000000000e+04,4.276600000000000000e+04,6.602900000000000000e+04,7.309200000000000000e+04,5.942300000000000000e+04,4.364700000000000000e+04,6.578300000000000000e+04,7.251200000000000000e+04,5.938600000000000000e+04,4.416100000000000000e+04,6.554000000000000000e+04,7.206300000000000000e+04,5.953600000000000000e+04,4.470600000000000000e+04,6.528900000000000000e+04,7.159000000000000000e+04,5.961900000000000000e+04,4.534300000000000000e+04,6.511400000000000000e+04,7.124800000000000000e+04,5.960200000000000000e+04,4.576600000000000000e+04,6.499700000000000000e+04,7.094200000000000000e+04,5.969400000000000000e+04,4.609400000000000000e+04,6.479900000000000000e+04,7.064600000000000000e+04,5.978000000000000000e+04,4.647100000000000000e+04,6.466400000000000000e+04,7.034500000000000000e+04,5.984900000000000000e+04,4.683900000000000000e+04,6.453300000000000000e+04,7.009000000000000000e+04,5.985600000000000000e+04,4.716100000000000000e+04,6.455900000000000000e+04,6.982400000000000000e+04,5.990400000000000000e+04,4.735500000000000000e+04,6.455900000000000000e+04,6.952800000000000000e+04,5.986600000000000000e+04,4.754200000000000000e+04,6.459600000000000000e+04,6.931800000000000000e+04,5.988000000000000000e+04,4.770100000000000000e+04,6.469000000000000000e+04,6.916400000000000000e+04,5.987500000000000000e+04,4.772200000000000000e+04,6.468500000000000000e+04,6.904200000000000000e+04,5.986300000000000000e+04,4.775200000000000000e+04,6.472400000000000000e+04,6.898800000000000000e+04,5.998000000000000000e+04,4.780100000000000000e+04,6.477500000000000000e+04,6.886000000000000000e+04,5.996700000000000000e+04,4.776400000000000000e+04,6.461200000000000000e+04,6.875300000000000000e+04,6.005200000000000000e+04,4.801700000000000000e+04,6.459200000000000000e+04,6.862500000000000000e+04,6.001100000000000000e+04,4.809200000000000000e+04,6.460700000000000000e+04,6.858900000000000000e+04,6.010600000000000000e+04,4.817900000000000000e+04,6.455400000000000000e+04
