3.000000000000000000e+00,1.000000000000000000e+01,2.620000000000000000e+02,9.978000000000000000e+03,4.587900000000000000e+04,6.394000000000000000e+04,6.246500000000000000e+04,2.941900000000000000e+04,1.174900000000000000e+04,3.699000000000000000e+03,9.030000000000000000e+02,2.750000000000000000e+02,8.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+01,2.761000000000000000e+03,2.610100000000000000e+04,5.616900000000000000e+04,6.599500000000000000e+04,4.812100000000000000e+04,1.950600000000000000e+04,7.334000000000000000e+03,2.003000000000000000e+03,5.620000000000000000e+02,1.740000000000000000e+02,3.800000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,2.390000000000000000e+02,7.630000000000000000e+03,4.347100000000000000e+04,6.298400000000000000e+04,6.429200000000000000e+04,3.168300000000000000e+04,1.265300000000000000e+04,4.156000000000000000e+03,9.870000000000000000e+02,2.850000000000000000e+02,8.400000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+01,3.090000000000000000e+02,1.119400000000000000e+04,4.730100000000000000e+04,6.431100000000000000e+04,6.142100000000000000e+04,2.802900000000000000e+04,1.132600000000000000e+04,3.508000000000000000e+03,8.250000000000000000e+02,2.340000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.100000000000000000e+01,2.058000000000000000e+03,2.384500000000000000e+04,5.494100000000000000e+04,6.605000000000000000e+04,5.034700000000000000e+04,2.076700000000000000e+04,8.042000000000000000e+03,2.082000000000000000e+03,5.810000000000000000e+02,1.790000000000000000e+02,5.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,2.554000000000000000e+03,2.447400000000000000e+04,5.531200000000000000e+04,6.563000000000000000e+04,4.954400000000000000e+04,2.027800000000000000e+04,7.819000000000000000e+03,2.098000000000000000e+03,5.510000000000000000e+02,1.650000000000000000e+02,5.200000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,4.710000000000000000e+02,1.522200000000000000e+04,5.046200000000000000e+04,6.574600000000000000e+04,5.809800000000000000e+04,2.502400000000000000e+04,9.749000000000000000e+03,2.817000000000000000e+03,6.930000000000000000e+02,2.330000000000000000e+02,6.600000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.100000000000000000e+01,8.620000000000000000e+02,1.749700000000000000e+04,5.179700000000000000e+04,6.579300000000000000e+04,5.601700000000000000e+04,2.368200000000000000e+04,9.333000000000000000e+03,2.610000000000000000e+03,6.680000000000000000e+02,1.940000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,2.760000000000000000e+02,9.044000000000000000e+03,4.524200000000000000e+04,6.359000000000000000e+04,6.317900000000000000e+04,2.993300000000000000e+04,1.201600000000000000e+04,3.851000000000000000e+03,9.490000000000000000e+02,2.600000000000000000e+02,7.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.176000000000000000e+03,2.092700000000000000e+04,5.358000000000000000e+04,6.635000000000000000e+04,5.283500000000000000e+04,2.184900000000000000e+04,8.386000000000000000e+03,2.306000000000000000e+03,6.640000000000000000e+02,2.170000000000000000e+02,6.000000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.260000000000000000e+02,5.771000000000000000e+03,3.830600000000000000e+04,6.102500000000000000e+04,6.507100000000000000e+04,3.658100000000000000e+04,1.463700000000000000e+04,5.186000000000000000e+03,1.225000000000000000e+03,3.510000000000000000e+02,1.170000000000000000e+02,3.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.100000000000000000e+01,4.251000000000000000e+03,3.409400000000000000e+04,5.929800000000000000e+04,6.578500000000000000e+04,4.053900000000000000e+04,1.633900000000000000e+04,5.994000000000000000e+03,1.480000000000000000e+03,4.290000000000000000e+02,1.240000000000000000e+02,3.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.600000000000000000e+01,8.680000000000000000e+02,1.648200000000000000e+04,5.085700000000000000e+04,6.543500000000000000e+04,5.683600000000000000e+04,2.466000000000000000e+04,9.750000000000000000e+03,2.878000000000000000e+03,7.090000000000000000e+02,2.010000000000000000e+02,5.500000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.500000000000000000e+01,2.029000000000000000e+03,2.618800000000000000e+04,5.623000000000000000e+04,6.673800000000000000e+04,4.810600000000000000e+04,1.932900000000000000e+04,7.214000000000000000e+03,1.809000000000000000e+03,5.240000000000000000e+02,1.720000000000000000e+02,4.700000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.200000000000000000e+01,2.328000000000000000e+03,2.432800000000000000e+04,5.518400000000000000e+04,6.575600000000000000e+04,4.961100000000000000e+04,2.032300000000000000e+04,7.800000000000000000e+03,2.068000000000000000e+03,5.250000000000000000e+02,1.770000000000000000e+02,5.700000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.500000000000000000e+01,2.557000000000000000e+03,3.098000000000000000e+04,5.807900000000000000e+04,6.702500000000000000e+04,4.353700000000000000e+04,1.756500000000000000e+04,6.419000000000000000e+03,1.589000000000000000e+03,4.320000000000000000e+02,1.380000000000000000e+02,3.000000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.315000000000000000e+03,2.241500000000000000e+04,5.459700000000000000e+04,6.657100000000000000e+04,5.155000000000000000e+04,2.087900000000000000e+04,8.040000000000000000e+03,2.091000000000000000e+03,5.890000000000000000e+02,1.840000000000000000e+02,5.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,4.990000000000000000e+02,1.158700000000000000e+04,4.758500000000000000e+04,6.441400000000000000e+04,6.109600000000000000e+04,2.776300000000000000e+04,1.105000000000000000e+04,3.461000000000000000e+03,8.590000000000000000e+02,2.710000000000000000e+02,9.300000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,4.280000000000000000e+02,1.146700000000000000e+04,4.695900000000000000e+04,6.427300000000000000e+04,6.118900000000000000e+04,2.832000000000000000e+04,1.120300000000000000e+04,3.455000000000000000e+03,8.920000000000000000e+02,2.920000000000000000e+02,8.900000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,6.400000000000000000e+01,3.876000000000000000e+03,3.366000000000000000e+04,5.915300000000000000e+04,6.621200000000000000e+04,4.100100000000000000e+04,1.648700000000000000e+04,5.931000000000000000e+03,1.461000000000000000e+03,4.550000000000000000e+02,1.440000000000000000e+02,4.200000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,4.850000000000000000e+02,1.237000000000000000e+04,4.741600000000000000e+04,6.431200000000000000e+04,6.026800000000000000e+04,2.790300000000000000e+04,1.115200000000000000e+04,3.501000000000000000e+03,8.800000000000000000e+02,2.730000000000000000e+02,8.500000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.090000000000000000e+02,5.656000000000000000e+03,3.845800000000000000e+04,6.105000000000000000e+04,6.520800000000000000e+04,3.645100000000000000e+04,1.466300000000000000e+04,5.220000000000000000e+03,1.251000000000000000e+03,3.640000000000000000e+02,1.060000000000000000e+02,2.700000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.030000000000000000e+02,8.164000000000000000e+03,4.403100000000000000e+04,6.312100000000000000e+04,6.377100000000000000e+04,3.100600000000000000e+04,1.243300000000000000e+04,4.042000000000000000e+03,9.950000000000000000e+02,3.020000000000000000e+02,8.000000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,5.140000000000000000e+02,1.335300000000000000e+04,4.942400000000000000e+04,6.516900000000000000e+04,5.966100000000000000e+04,2.593800000000000000e+04,1.019300000000000000e+04,3.037000000000000000e+03,7.260000000000000000e+02,2.360000000000000000e+02,6.500000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+02,3.606000000000000000e+03,3.404300000000000000e+04,5.933900000000000000e+04,6.658600000000000000e+04,4.061300000000000000e+04,1.627600000000000000e+04,5.813000000000000000e+03,1.457000000000000000e+03,4.280000000000000000e+02,1.440000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.270000000000000000e+02,8.683000000000000000e+03,4.372600000000000000e+04,6.319500000000000000e+04,6.324500000000000000e+04,3.138300000000000000e+04,1.251800000000000000e+04,4.141000000000000000e+03,1.009000000000000000e+03,3.070000000000000000e+02,8.100000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.150000000000000000e+02,6.440000000000000000e+03,4.054300000000000000e+04,6.166700000000000000e+04,6.477600000000000000e+04,3.436600000000000000e+04,1.392900000000000000e+04,4.761000000000000000e+03,1.154000000000000000e+03,3.790000000000000000e+02,1.150000000000000000e+02,3.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+01,4.430000000000000000e+02,1.356000000000000000e+04,4.931000000000000000e+04,6.507200000000000000e+04,5.927300000000000000e+04,2.593500000000000000e+04,1.032900000000000000e+04,3.186000000000000000e+03,8.090000000000000000e+02,2.400000000000000000e+02,6.600000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,4.410000000000000000e+02,1.136000000000000000e+04,4.730300000000000000e+04,6.428000000000000000e+04,6.106300000000000000e+04,2.783600000000000000e+04,1.103500000000000000e+04,3.526000000000000000e+03,8.560000000000000000e+02,2.670000000000000000e+02,7.700000000000000000e+01,2.500000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,8.700000000000000000e+01,3.887000000000000000e+03,3.346800000000000000e+04,5.898000000000000000e+04,6.614200000000000000e+04,4.123600000000000000e+04,1.674500000000000000e+04,6.097000000000000000e+03,1.512000000000000000e+03,4.440000000000000000e+02,1.300000000000000000e+02,3.800000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.350000000000000000e+02,4.800000000000000000e+03,3.841800000000000000e+04,6.090300000000000000e+04,6.619900000000000000e+04,3.656300000000000000e+04,1.471300000000000000e+04,5.116000000000000000e+03,1.211000000000000000e+03,3.620000000000000000e+02,1.130000000000000000e+02,3.400000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.030000000000000000e+02,3.846000000000000000e+03,3.435300000000000000e+04,5.946500000000000000e+04,6.635500000000000000e+04,4.026600000000000000e+04,1.613300000000000000e+04,5.787000000000000000e+03,1.473000000000000000e+03,4.220000000000000000e+02,1.400000000000000000e+02,3.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,3.460000000000000000e+02,9.857000000000000000e+03,4.549300000000000000e+04,6.362100000000000000e+04,6.237400000000000000e+04,2.968500000000000000e+04,1.186800000000000000e+04,3.805000000000000000e+03,9.070000000000000000e+02,2.860000000000000000e+02,8.600000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.800000000000000000e+01,1.991000000000000000e+03,2.768900000000000000e+04,5.677400000000000000e+04,6.711800000000000000e+04,4.668100000000000000e+04,1.881200000000000000e+04,6.895000000000000000e+03,1.739000000000000000e+03,5.020000000000000000e+02,1.510000000000000000e+02,4.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
