0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.660000000000000000e+02,1.807400000000000000e+04,6.669100000000000000e+04,7.912200000000000000e+04,8.151600000000000000e+04,8.201100000000000000e+04,8.212900000000000000e+04,8.215200000000000000e+04,8.216000000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04,8.216300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,2.475000000000000000e+03,3.102000000000000000e+04,7.102000000000000000e+04,7.979400000000000000e+04,8.160900000000000000e+04,8.202400000000000000e+04,8.213000000000000000e+04,8.215900000000000000e+04,8.216700000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+01,7.531000000000000000e+03,5.635100000000000000e+04,7.721600000000000000e+04,8.113300000000000000e+04,8.190200000000000000e+04,8.211000000000000000e+04,8.215600000000000000e+04,8.216500000000000000e+04,8.216600000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.420000000000000000e+02,1.001200000000000000e+04,6.022900000000000000e+04,7.795700000000000000e+04,8.123900000000000000e+04,8.192700000000000000e+04,8.209900000000000000e+04,8.214400000000000000e+04,8.215900000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,2.118000000000000000e+03,3.742000000000000000e+04,7.347700000000000000e+04,8.027700000000000000e+04,8.171800000000000000e+04,8.205400000000000000e+04,8.212800000000000000e+04,8.215700000000000000e+04,8.216400000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04,8.216600000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,2.355000000000000000e+03,3.700600000000000000e+04,7.342000000000000000e+04,8.031500000000000000e+04,8.174200000000000000e+04,8.203300000000000000e+04,8.213400000000000000e+04,8.215800000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04,8.216400000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,5.232000000000000000e+03,4.662800000000000000e+04,7.526700000000000000e+04,8.072100000000000000e+04,8.178900000000000000e+04,8.205400000000000000e+04,8.213700000000000000e+04,8.215600000000000000e+04,8.216400000000000000e+04,8.216700000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04,8.216800000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,5.056000000000000000e+03,4.638500000000000000e+04,7.524100000000000000e+04,8.064800000000000000e+04,8.182900000000000000e+04,8.208600000000000000e+04,8.214000000000000000e+04,8.215700000000000000e+04,8.216400000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04,8.216500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.100000000000000000e+02,1.463700000000000000e+04,6.436100000000000000e+04,7.866600000000000000e+04,8.138900000000000000e+04,8.197200000000000000e+04,8.211500000000000000e+04,8.214800000000000000e+04,8.216400000000000000e+04,8.216600000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,6.580000000000000000e+02,1.993300000000000000e+04,6.732700000000000000e+04,7.920100000000000000e+04,8.146900000000000000e+04,8.198600000000000000e+04,8.211800000000000000e+04,8.215300000000000000e+04,8.216500000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04,8.216700000000000000e+04
